session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,151,5.033333333333333,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3637.5,14,55,73,0.7534246575342466,0.9059775840597758,0.967935071846727,True,True,accepted,-0.05277293920516968,1.1401268243789673,-0.01645057648420334,-0.0033310651779174805,0.0012555682333186269,0.0,0.0012555682333186269,0.22437447309494019,1,0,-0.05743163079023361,1.139183521270752,1.140630302661671,-0.015315065160393715,0.00013731737271882594,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,152,5.066666666666666,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3647.5,14,55,73,0.7534246575342466,0.9084682440846824,0.9721481876332623,True,True,accepted,-0.05794213339686394,1.1391880512237549,-0.011281382292509079,-0.002392292022705078,0.0012555682333186269,0.0,0.0012555682333186269,0.10592227429151535,1,0,-0.061136942356824875,1.1385105848312378,1.140150901194008,-0.031233932822942734,-0.003238384146243334,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,153,5.1,,,1,298.5,425.0,-0.17238589395548595,1.136506811811949,1.1495062547588826,-0.08216123910380183,1.136506811811949,1.1394727739204797,3618.5,14,55,73,0.7534246575342466,0.9012453300124533,0.963776801171927,True,True,accepted,-0.062178075313568115,1.1384025812149048,-0.019983164966106415,-0.0018957853317260742,0.0012555682333186269,0.0,0.0012555682333186269,0.32090720534324646,1,0,-0.0678371712565422,1.137865662574768,1.139886024070304,-0.059431660920381546,-0.00591347785666585,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,154,5.133333333333334,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3658.5,14,55,73,0.7534246575342466,0.9112079701120797,0.9731347253624152,True,True,accepted,-0.06981822848320007,1.137668490409851,-0.003714434802532196,-0.0009402036666870117,0.0012555682333186269,0.0,0.0012555682333186269,0.011692720465362072,1,0,-0.07087013125419617,1.1374021768569946,1.1396079533870485,-0.06467300653457642,-0.007240174803882837,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,155,5.166666666666667,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3654.5,14,55,74,0.7432432432432432,0.8979115479115479,0.9667989417989418,True,True,accepted,-0.0730258971452713,1.1371608972549438,-0.000506766140460968,-0.00043261051177978516,0.0012555682333186269,0.0,0.0012555682333186269,0.0003535958821885288,1,0,-0.07316941022872925,1.1370383501052856,1.1393901755778704,-0.06538809090852737,-0.007850619964301586,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,156,5.2,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3645.0,14,56,73,0.7671232876712328,0.8916340508806262,0.9612341772151899,True,True,accepted,-0.07534901052713394,1.1367766857147217,0.0018163472414016724,-4.839897155761719e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0026294547133147717,1,0,-0.07483462989330292,1.1367629766464233,1.1392235456245208,-0.06282509118318558,-0.007918914780020714,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,157,5.233333333333333,,,1,297.5,425.0,-0.17949382967492075,1.1363527558254432,1.150441489413281,-0.08648065161866686,1.1363527558254432,1.1396387536304953,3634.5,14,56,73,0.7671232876712328,0.8890655577299413,0.9580862000790826,True,True,accepted,-0.07692880183458328,1.136499047279358,-0.009551852941513062,-0.0001462697982788086,0.0012555682333186269,0.0,0.0012555682333186269,0.0726836547255516,1,0,-0.07963381707668304,1.1364576816558838,1.1392443140155972,-0.07630346715450287,-0.008125312626361847,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,158,5.266666666666667,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3646.5,14,55,73,0.7534246575342466,0.9082191780821918,0.9712345185777067,True,True,accepted,-0.08217726647853851,1.1361868381500244,0.012953750789165497,0.0006089210510253906,0.0012555682333186269,0.0,0.0012555682333186269,0.1339397132396698,1,0,-0.07850885391235352,1.1363593339920044,1.1390681174071124,-0.05802476406097412,-0.007266080006957054,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,159,5.3,,,1,299.5,425.0,-0.1652835770034961,1.136631954432573,1.1485864619889445,-0.07784524105065646,1.136631954432573,1.1392945542709512,3643.0,14,55,73,0.7534246575342466,0.9073474470734745,0.9678533475026567,True,True,accepted,-0.08044300973415375,1.1361171007156372,0.0025977715849876404,0.0005148649215698242,0.0012555682333186269,0.0,0.0012555682333186269,0.005585919134318829,1,0,-0.07970733940601349,1.1362628936767578,1.1390551450662363,-0.05435911566019058,-0.006539567373692989,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,160,5.333333333333333,,,1,299.5,425.0,-0.1652835770034961,1.136631954432573,1.1485864619889445,-0.07784524105065646,1.136631954432573,1.1392945542709512,3623.0,14,55,73,0.7534246575342466,0.9023661270236613,0.9652324497136007,True,True,accepted,-0.08151931315660477,1.1360448598861694,0.0036740750074386597,0.0005871057510375977,0.0012555682333186269,0.0,0.0012555682333186269,0.011025701649487019,1,0,-0.08047883957624435,1.1362111568450928,1.139057784556518,-0.0491747222840786,-0.005711117759346962,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,161,5.366666666666666,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3639.5,14,55,73,0.7534246575342466,0.9064757160647572,0.9702745934417488,True,True,accepted,-0.08211799710988998,1.1360207796096802,0.012894481420516968,0.0007749795913696289,0.0012555682333186269,0.0,0.0012555682333186269,0.13290256261825562,1,0,-0.07846637070178986,1.1362402439117432,1.138946382941589,-0.03097965195775032,-0.0046175639145076275,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,162,5.4,,,1,308.5,425.0,-0.10161737666621366,1.1364653508951363,1.140999379940992,-0.03915600786600007,1.1364653508951363,1.1371396953484685,3636.0,14,54,73,0.7397260273972602,0.9223744292237442,0.9728428093645485,True,True,accepted,-0.0794990286231041,1.136086344718933,0.0403430201113224,0.0003789663314819336,0.0012555682333186269,0.0,0.0012555682333186269,1.2963874340057373,1,0,-0.06807416677474976,1.1361936330795288,1.1382311118716337,0.025947341695427895,-0.004082814324647188,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,163,5.433333333333334,,,1,297.5,425.0,-0.17949382967492075,1.1363527558254432,1.150441489413281,-0.08648065161866686,1.1363527558254432,1.1396387536304953,3642.5,14,55,73,0.7534246575342466,0.9072229140722291,0.9696526021562625,True,True,accepted,-0.06720925867557526,1.1360574960708618,-0.019271396100521088,0.00029528141021728516,0.0012555682333186269,0.0,0.0012555682333186269,0.2958611845970154,1,0,-0.07266678661108017,1.136141061782837,1.1384625484158064,-0.0012460274156183004,-0.0036661503836512566,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,164,5.466666666666667,,,1,297.5,425.0,-0.17949382967492075,1.1363527558254432,1.150441489413281,-0.08648065161866686,1.1363527558254432,1.1396387536304953,3619.0,14,55,73,0.7534246575342466,0.9013698630136986,0.96326856534469,True,True,accepted,-0.07270832359790802,1.1360188722610474,-0.013772331178188324,0.0003339052200317383,0.0012555682333186269,0.0,0.0012555682333186269,0.15115752816200256,1,0,-0.0766085535287857,1.1361134052276611,1.13869334766291,-0.020679807290434837,-0.003194985445588827,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,165,5.5,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3629.5,14,55,73,0.7534246575342466,0.9039850560398506,0.9654209336347919,True,True,accepted,-0.0772978812456131,1.1360069513320923,0.003765217959880829,0.0007213354110717773,0.0012555682333186269,0.0,0.0012555682333186269,0.011705608107149601,1,0,-0.07623159885406494,1.1362112760543823,1.1387657004392848,-0.015366805717349052,-0.0021771276369690895,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,166,5.533333333333333,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3635.0,14,55,73,0.7534246575342466,0.9053549190535491,0.9694625950126684,True,True,accepted,-0.07674382627010345,1.136138677597046,0.007520310580730438,0.0006570816040039062,0.0012555682333186269,0.0,0.0012555682333186269,0.045387279242277145,1,0,-0.07461412250995636,1.1363247632980347,1.1387718098733677,-0.004755089990794659,-0.0012499367585405707,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,167,5.566666666666666,,,1,298.5,425.0,-0.17238589395548595,1.136506811811949,1.1495062547588826,-0.08216123910380183,1.136506811811949,1.1394727739204797,3647.5,14,55,73,0.7534246575342466,0.9084682440846824,0.9721481876332623,True,True,accepted,-0.07477262616157532,1.136283040046692,-0.007388614118099213,0.0002237558364868164,0.0012555682333186269,0.0,0.0012555682333186269,0.043519485741853714,1,0,-0.07686503231525421,1.136346459388733,1.1389431544015418,-0.015180972404778004,-0.0009342006524093449,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,168,5.6,,,1,298.5,425.0,-0.17238589395548595,1.136506811811949,1.1495062547588826,-0.08216123910380183,1.136506811811949,1.1394727739204797,3642.0,14,55,73,0.7534246575342466,0.9070983810709838,0.969390471120575,True,True,accepted,-0.07737106829881668,1.1363153457641602,-0.004790171980857849,0.0001914501190185547,0.0012555682333186269,0.0,0.0012555682333186269,0.018304383382201195,1,0,-0.0787276104092598,1.1363695859909058,1.1390934433161728,-0.021940261125564575,-0.0006640503415837884,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,169,5.633333333333334,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3646.5,14,55,73,0.7534246575342466,0.9082191780821918,0.9705882352941176,True,True,accepted,-0.07945895195007324,1.1363474130630493,0.005926288664340973,0.0003808736801147461,0.0012555682333186269,0.0,0.0012555682333186269,0.02808764949440956,1,0,-0.07778067141771317,1.1364552974700928,1.1391138994824124,-0.01357782818377018,-0.00012660933134611696,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,170,5.666666666666667,,,1,298.5,425.0,-0.17238589395548595,1.136506811811949,1.1495062547588826,-0.08216123910380183,1.136506811811949,1.1394727739204797,3647.0,14,55,73,0.7534246575342466,0.9083437110834371,0.9705921490352628,True,True,accepted,-0.0782332643866539,1.1364511251449585,-0.00392797589302063,5.5670738220214844e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.012290922924876213,1,0,-0.07934564352035522,1.1364668607711792,1.1392333636164094,-0.01912049390375614,-4.805379285244271e-05,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,171,5.7,,,1,298.5,425.0,-0.17238589395548595,1.136506811811949,1.1495062547588826,-0.08216123910380183,1.136506811811949,1.1394727739204797,3653.5,14,55,74,0.7432432432432432,0.8976658476658477,0.9664065599788387,True,True,accepted,-0.07998299598693848,1.136465311050415,-0.0021782442927360535,4.1484832763671875e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0037803356535732746,1,0,-0.08059985935688019,1.1364771127700806,1.1393316309040873,-0.022194158285856247,1.0484382983122487e-05,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,172,5.733333333333333,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3647.0,14,55,73,0.7534246575342466,0.9083437110834371,0.9707213202022891,True,True,accepted,-0.08133966475725174,1.1364774703979492,0.00780700147151947,0.00025081634521484375,0.0012555682333186269,0.0,0.0012555682333186269,0.04859328269958496,1,0,-0.07912877202033997,1.1365485191345215,1.139299740589947,-0.01117790024727583,0.0003644048410933465,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,173,5.766666666666667,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3659.5,14,56,73,0.7671232876712328,0.8951810176125244,0.9646764201924344,True,True,accepted,-0.07950136810541153,1.1365606784820557,0.010277852416038513,0.00023508071899414062,0.0012555682333186269,0.0,0.0012555682333186269,0.08417663723230362,1,0,-0.07659075409173965,1.136627197265625,1.1392047792983715,0.0033249116968363523,0.0006961211911402643,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,174,5.8,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3647.0,14,56,73,0.7671232876712328,0.8921232876712328,0.9608747200632328,True,True,accepted,-0.07647992670536041,1.1366504430770874,0.0029472634196281433,7.784366607666016e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.006923097185790539,1,0,-0.07564528286457062,1.1366724967956543,1.1391868037294532,0.007483718916773796,0.0008059644023887813,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,175,5.833333333333333,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3627.0,14,54,73,0.7397260273972602,0.9200913242009132,0.9756556825823807,True,True,accepted,-0.07539582252502441,1.1366993188858032,0.006172306835651398,9.644031524658203e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.03035014122724533,1,0,-0.0736478641629219,1.1367266178131104,1.1391099207454007,0.01619330234825611,0.0009420488495379686,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,176,5.866666666666666,,,1,296.5,425.0,-0.1866073730179478,1.1361697345123827,1.151392190909161,-0.09080347182325771,1.1361697345123827,1.139792496955957,3622.5,14,55,73,0.7534246575342466,0.902241594022416,0.9661288171756234,True,True,accepted,-0.07310808449983597,1.1367579698562622,-0.017695389688014984,-0.0005881786346435547,0.0012555682333186269,0.0,0.0012555682333186269,0.24966605007648468,1,0,-0.07811930030584335,1.1365914344787598,1.1392728882979526,-0.008776204660534859,0.00011208517389604822,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,177,5.9,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3667.0,14,55,73,0.7534246575342466,0.9133250311332504,0.9741001461017399,True,True,accepted,-0.07841183990240097,1.1365951299667358,0.009188324213027954,0.00020062923431396484,0.0012555682333186269,0.0,0.0012555682333186269,0.06727277487516403,1,0,-0.0758097693324089,1.1366519927978516,1.1391772793808523,0.004189202096313238,0.0003951879043597728,0.0
