session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,390,13.0,,,1,308.0,425.0,-0.10514157470468204,1.1355197807654656,1.1403770969468965,-0.04129762333821111,1.1355197807654656,1.1362705074950399,3521.0,15,61,73,0.8356164383561644,0.7907028969234224,0.9081764250709311,True,True,accepted,-0.02182188630104065,1.1352217197418213,-0.01947573572397232,0.0002980232238769531,0.0012555682333186269,0.0,0.0012555682333186269,0.30216845870018005,1,0,-0.02733728103339672,1.1353061199188232,1.1356352023688912,0.00617230823263526,-0.0014701629988849163,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,391,13.033333333333333,,,1,314.0,425.0,-0.06293738783334189,1.1341958894029431,1.1359407688457255,-0.015650614115361193,1.1341958894029431,1.1343038646062709,3577.5,15,62,73,0.8493150684931506,0.7904330534688466,0.9149616368286445,True,True,accepted,-0.027131536975502968,1.1352571249008179,0.011480923742055893,-0.0010612010955810547,0.0012555682333186269,0.0,0.0012555682333186269,0.1058785542845726,1,0,-0.02388021908700466,1.1349565982818604,1.135207798091246,0.022372743114829063,-0.0029675965197384357,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,392,13.066666666666666,,,1,307.5,425.0,-0.10866863352675285,1.1365982099067056,1.1417812236482519,-0.043440977276410365,1.1365982099067056,1.1374280677343325,3475.5,14,61,71,0.8591549295774648,0.8024705610713461,0.9153278904398209,True,True,accepted,-0.023134460672736168,1.1348576545715332,-0.02030651830136776,0.001740574836730957,0.0012555682333186269,0.0,0.0012555682333186269,0.3308337330818176,1,0,-0.0288851261138916,1.1353505849838257,1.1357179673377236,-0.006281260401010513,-0.0005115163512527943,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,393,13.1,,,1,304.0,425.0,-0.13339226870055437,1.1363918074647041,1.1441939684432785,-0.05846525203042672,1.1363918074647041,1.137894777986031,3417.0,15,61,72,0.8472222222222222,0.7780054644808743,0.9155948553054662,True,True,accepted,-0.029094502329826355,1.13533353805542,-0.029370751231908798,0.0010582208633422852,0.0012555682333186269,0.0,0.0012555682333186269,0.6879441142082214,1,0,-0.037412095814943314,1.1356332302093506,1.1362493117573231,-0.04772556945681572,0.000981711782515049,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,394,13.133333333333333,,,1,307.5,425.0,-0.10866863352675285,1.1367892027475692,1.1419713496388715,-0.043440977276410365,1.1367892027475692,1.1376189212518328,3435.5,16,62,71,0.8732394366197183,0.7804407087687415,0.8966462221062247,True,True,accepted,-0.03900294750928879,1.135666012763977,-0.00443803146481514,0.001123189926147461,0.0012555682333186269,0.0,0.0012555682333186269,0.0166917871683836,1,0,-0.040259767323732376,1.1359840631484985,1.1366972510709845,-0.05398796126246452,0.0025666160508990288,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,395,13.166666666666666,,,1,312.0,425.0,-0.07698242466617983,1.1357802533184285,1.1383861724105566,-0.024185624878278494,1.1357802533184285,1.1360377318904624,3459.0,15,61,71,0.8591549295774648,0.7986608173631956,0.9247426814596978,True,True,accepted,-0.042059365659952164,1.136069655418396,0.017873741686344147,-0.0002894401550292969,0.0012555682333186269,0.0,0.0012555682333186269,0.2545098066329956,1,0,-0.03699764609336853,1.135987639427185,1.1365899624525102,-0.02876678667962551,0.002158194547519088,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,396,13.2,,,1,308.0,425.0,-0.10514157470468204,1.1365388943255688,1.1413918735676045,-0.04129762333821111,1.1365388943255688,1.1372889483364248,3445.0,15,61,71,0.8591549295774648,0.7954283075502193,0.920999866328031,True,True,accepted,-0.037956539541482925,1.1360595226287842,-0.0033410824835300446,0.0004793405532836914,0.0012555682333186269,0.0,0.0012555682333186269,0.009073659777641296,1,0,-0.03890271112322807,1.1361953020095825,1.1368611107964701,-0.033481303602457047,0.002834579674527049,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,397,13.233333333333333,,,1,309.0,425.0,-0.09809317862774529,1.13682224156205,1.1410464848565367,-0.037014392393789036,1.13682224156205,1.1374246674634962,3406.5,15,63,71,0.8873239436619719,0.761569416498994,0.892104229409454,True,True,accepted,-0.040018755942583084,1.1362898349761963,0.0030043646693229675,0.0005323886871337891,0.0012555682333186269,0.0,0.0012555682333186269,0.00741468695923686,1,0,-0.039167940616607666,1.136440634727478,1.137115404799328,-0.02924192138016224,0.0035858196206390858,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,398,13.266666666666667,,,1,308.0,424.5,-0.10551886431260549,1.1431700384732189,1.1480296022266512,-0.041526897985382887,1.1431700384732189,1.1439240447333683,3372.0,14,57,71,0.8028169014084507,0.8332097850259451,0.9243421052631579,True,True,accepted,-0.04014267027378082,1.1365602016448975,-0.0013842284679412842,0.006609797477722168,0.0012555682333186269,0.0,0.0012555682333186269,0.03632260486483574,1,0,-0.04053467512130737,1.1384320259094238,1.139153430185515,-0.031195171177387238,0.012912734411656857,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,399,13.3,,,1,309.0,425.0,-0.09809317862774529,1.1352310675456179,1.1394612097013475,-0.037014392393789036,1.1352310675456179,1.1358343373771742,3432.0,15,61,73,0.8356164383561644,0.7707163709858522,0.9017341040462428,True,True,accepted,-0.04157451540231705,1.1388624906539917,0.0045601241290569305,-0.0036314725875854492,0.0012555682333186269,0.0,0.0012555682333186269,0.027065295726060867,1,0,-0.040283121168613434,1.137834072113037,1.138546927233314,-0.024760497733950615,0.007788457442075014,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,400,13.333333333333334,,,1,313.0,425.0,-0.06995701945214779,1.1357802533184285,1.1379326730517503,-0.019916365222410227,1.1357802533184285,1.135954860648849,3445.5,15,63,71,0.8873239436619719,0.7702883970489605,0.9012555584619408,True,True,accepted,-0.041108470410108566,1.1380937099456787,0.02119210548698902,-0.0023134946823120117,0.0012555682333186269,0.0,0.0012555682333186269,0.3619537055492401,1,0,-0.03510701283812523,1.1374385356903076,1.1379801952686732,0.005143134854733944,0.004523945041000843,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,401,13.366666666666667,,,1,312.0,425.0,-0.07698242466617983,1.1357802533184285,1.1383861724105566,-0.024185624878278494,1.1357802533184285,1.1360377318904624,3339.0,13,57,71,0.8028169014084507,0.8250555967383247,0.9565964761495488,True,True,accepted,-0.03493557497859001,1.1375893354415894,0.010749951004981995,-0.0018091201782226562,0.0012555682333186269,0.0,0.0012555682333186269,0.09464587271213531,1,0,-0.03189126402139664,1.1370769739151,1.1375241084604772,0.02031211368739605,0.001971142366528511,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,402,13.4,,,1,311.5,425.0,-0.08049800892139593,1.1358963484613067,1.1387451180523407,-0.02632200585138194,1.1358963484613067,1.1362012860579636,3467.5,16,63,71,0.8873239436619719,0.7752067963335569,0.8838898801937293,True,True,accepted,-0.031214194372296333,1.1371426582336426,0.004892189055681229,-0.001246333122253418,0.0012555682333186269,0.0,0.0012555682333186269,0.020299063995480537,1,0,-0.029828760772943497,1.1367896795272827,1.1371809576531748,0.02721535600721836,0.0002124738966813311,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,403,13.433333333333334,,,1,313.0,424.0,-0.07056856228271159,1.1503480246609268,1.1525105204829782,-0.020287992915734854,1.1503480246609268,1.1505269142866,3471.0,15,63,70,0.9,0.7870748299319728,0.9124605678233438,True,True,accepted,-0.02892158180475235,1.1367967128753662,0.008633589372038841,0.01355135440826416,0.0012555682333186269,0.0,0.0012555682333186269,0.2056264728307724,1,0,-0.026476608589291573,1.1406344175338745,1.1409416660220766,0.03939799219369888,0.01933443918824196,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,404,13.466666666666667,,,1,312.0,424.0,-0.07768050142611552,1.1503480246609268,1.152967839162528,-0.024609838266274976,1.1503480246609268,1.1506112384210352,3426.0,15,63,71,0.8873239436619719,0.7659289067739772,0.9064691096705914,True,True,accepted,-0.02516334131360054,1.141278862953186,0.0005535036325454712,0.009069204330444336,0.0012555682333186269,0.0,0.0012555682333186269,0.06575256586074829,1,0,-0.025006592273712158,1.1438472270965576,1.144120539363588,0.04017902538180351,0.03213175758719444,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,405,13.5,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3458.5,14,61,71,0.8591549295774648,0.7985453705841608,0.9134970945589013,True,True,accepted,-0.023667290806770325,1.1449183225631714,0.0016162954270839691,-0.00926828384399414,0.0012555682333186269,0.0,0.0012555682333186269,0.07049676030874252,1,0,-0.02320956625044346,1.1422935724258423,1.1425293386040145,0.04245973750948906,0.019053522497415543,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,406,13.533333333333333,,,1,314.5,425.0,-0.05943046394509621,1.1350726110525966,1.1366273850327946,-0.013519495949766418,1.1350726110525966,1.1351531214477169,3390.0,14,57,70,0.8142857142857143,0.849624060150376,0.9420591913297207,True,True,accepted,-0.021794240921735764,1.1429287195205688,0.00827474519610405,-0.007856130599975586,0.0012555682333186269,0.0,0.0012555682333186269,0.1036902517080307,1,0,-0.01945088990032673,1.1407039165496826,1.14086973943115,0.054136015474796295,0.007967939600348473,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,407,13.566666666666666,,,1,306.0,425.0,-0.11925552099023186,1.1368092395088658,1.143047298373684,-0.04987450959975206,1.1368092395088658,1.137902769897561,3365.0,15,61,71,0.8591549295774648,0.776956822904641,0.903113258185722,True,True,accepted,-0.01764635555446148,1.1409695148468018,-0.03222815692424774,-0.004160284996032715,0.0012555682333186269,0.0,0.0012555682333186269,0.8410232067108154,1,0,-0.02677314728498459,1.1397913694381714,1.1401057702078723,0.008659696206450462,0.002097468823194504,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,408,13.6,,,1,300.0,425.0,-0.16173382460830882,1.1357802533184285,1.1472378192208035,-0.07568809648356079,1.1357802533184285,1.1382993770433938,3491.0,15,61,73,0.8356164383561644,0.7839658657085111,0.9163932274576716,True,True,accepted,-0.026484491303563118,1.1398612260818481,-0.04920360445976257,-0.004081010818481445,0.0012555682333186269,0.0,0.0012555682333186269,1.9414710998535156,1,0,-0.04041861370205879,1.1387054920196533,1.1394226002187762,-0.06077023968100548,-0.003661140101030469,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,409,13.633333333333333,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3470.5,14,61,71,0.8591549295774648,0.8013160932809975,0.9210456475583864,True,True,accepted,-0.04244428873062134,1.1385834217071533,0.020393293350934982,-0.0029333829879760742,0.0012555682333186269,0.0,0.0012555682333186269,0.33808690309524536,1,0,-0.0366690494120121,1.137752652168274,1.138343408950358,-0.031993791460990906,-0.007800361141562462,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,410,13.666666666666666,,,1,312.0,425.0,-0.07698242466617983,1.1357802533184285,1.1383861724105566,-0.024185624878278494,1.1357802533184285,1.1360377318904624,3495.5,15,62,71,0.8732394366197183,0.7940708768741481,0.9099310165300013,True,True,accepted,-0.03773551061749458,1.1374926567077637,0.013549886643886566,-0.0017124414443969727,0.0012555682333186269,0.0,0.0012555682333186269,0.1485637128353119,1,0,-0.03389827534556389,1.137007713317871,1.1375129156259007,-0.012873896397650242,-0.010216742753982544,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,411,13.7,,,1,311.5,425.0,-0.08049800892139593,1.1343824857064606,1.1372350475244233,-0.02632200585138194,1.1343824857064606,1.1346878301407874,3477.0,16,61,73,0.8356164383561644,0.7808219178082192,0.8941751317988942,True,True,accepted,-0.03432740643620491,1.1366671323776245,0.008005401119589806,-0.0022846460342407227,0.0012555682333186269,0.0,0.0012555682333186269,0.05519895628094673,1,0,-0.03206033259630203,1.1360201835632324,1.1364724908193888,-0.001577681745402515,-0.01344054751098156,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,412,13.733333333333333,,,1,305.0,425.0,-0.1263210500022301,1.1366873038508303,1.1436848492523348,-0.05416815203592675,1.1366873038508303,1.1379772473255592,3519.0,13,61,71,0.8591549295774648,0.8125144308473794,0.9468586035248218,True,True,accepted,-0.03211292251944542,1.1355721950531006,-0.022055231034755707,0.0011150836944580078,0.0012555682333186269,0.0,0.0012555682333186269,0.3884110748767853,1,0,-0.03835881128907204,1.1358879804611206,1.1365354823143683,-0.03269924968481064,-0.011867081746459007,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,413,13.766666666666667,,,1,308.5,425.0,-0.10161737666621366,1.1364653508951363,1.140999379940992,-0.03915600786600007,1.1364653508951363,1.1371396953484685,3511.5,14,61,71,0.8591549295774648,0.8107827291618563,0.928354263053536,True,True,accepted,-0.03944878652691841,1.1354924440383911,0.00029277801513671875,0.0009728670120239258,0.0012555682333186269,0.0,0.0012555682333186269,0.0008220893214456737,1,0,-0.039365872740745544,1.135767936706543,1.1364499452185646,-0.03228611871600151,-0.010494294576346874,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,414,13.8,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3502.5,14,61,71,0.8591549295774648,0.8087046871392288,0.9259748843357568,True,True,accepted,-0.040442075580358505,1.135418176651001,0.01839108020067215,0.00023186206817626953,0.0012555682333186269,0.0,0.0012555682333186269,0.2694282829761505,1,0,-0.03523384779691696,1.1354838609695435,1.1360303792385473,-0.0063349404372274876,-0.010167120024561882,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,415,13.833333333333334,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3511.0,14,62,71,0.8732394366197183,0.7975920036347115,0.9325365205843293,True,True,accepted,-0.03544501215219498,1.1351449489593506,0.013394016772508621,0.0005050897598266602,0.0012555682333186269,0.0,0.0012555682333186269,0.14308644831180573,1,0,-0.03165191784501076,1.1352880001068115,1.1357291433655257,0.012565010227262974,-0.009454401209950447,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,416,13.866666666666667,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3525.5,14,59,71,0.8309859154929577,0.8416089758892337,0.9497575431034483,True,True,accepted,-0.031233083456754684,1.1349728107452393,0.009182088077068329,0.0006772279739379883,0.0012555682333186269,0.0,0.0012555682333186269,0.06751474738121033,1,0,-0.02863277867436409,1.1351646184921265,1.1355256699392533,0.025521617382764816,-0.0084987822920084,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,417,13.9,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3532.0,14,61,71,0.8591549295774648,0.8155160471022859,0.9379896428097199,True,True,accepted,-0.027782058343291283,1.1348813772201538,0.005731062963604927,0.0007686614990234375,0.0012555682333186269,0.0,0.0012555682333186269,0.026630114763975143,1,0,-0.02615906111896038,1.1350990533828735,1.1354004392589079,0.0336085706949234,-0.0074141439981758595,0.0
