session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,158,5.266666666666667,,,1,308.5,455.0,-0.0798280874421432,0.7732291268114806,0.7773389261411751,-0.025914902110481593,0.7732291268114806,0.7736632760452318,5324.0,28,98,86,1.1395348837209303,0.6317038443284291,0.835399340969716,True,True,accepted,-0.02611444890499115,0.7730696201324463,0.00019954703748226166,0.0001595020294189453,0.0012555682333186269,0.0,0.0012555682333186269,5.1976399845443666e-05,1,0,-0.026057938113808632,0.773114800453186,0.773553818954126,0.0015401759883388877,-0.000204468538868241,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,159,5.3,,,1,309.0,455.0,-0.07724936662123365,0.7732420869794419,0.7770912364193181,-0.024347842499106064,0.7732420869794419,0.7736253243726474,5215.5,27,92,86,1.069767441860465,0.6591885743174924,0.8498452012383901,True,True,accepted,-0.02600659802556038,0.7731080055236816,0.001658756285905838,0.0001341104507446289,0.0012555682333186269,0.0,0.0012555682333186269,0.0022057408932596445,1,0,-0.025536850094795227,0.7731459736824036,0.7735675971329693,0.0038808041717857122,-1.5228746633511037e-05,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,160,5.333333333333333,,,1,308.5,455.0,-0.0798280874421432,0.7732291268114806,0.7773389261411751,-0.025914902110481593,0.7732291268114806,0.7736632760452318,5277.5,28,100,86,1.1627906976744187,0.6136627906976744,0.8196148470259357,True,True,accepted,-0.025407489389181137,0.7731454372406006,-0.0005074124783277512,8.368492126464844e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.00021063817257527262,1,0,-0.02555118501186371,0.7731691598892212,0.7735912440425593,0.003164807567372918,0.0001028568804031238,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,0,0.0,,,1,306.5,436.0,-0.10444343348787241,0.9788395970808235,0.9843959506276346,-0.040873370780498,0.9788395970808235,0.9796925993658975,3678.0,16,62,75,0.8266666666666667,0.7909677419354839,0.932201241921176,True,True,initialized,,,,,,,,,1,0,-0.04087337106466293,0.9788395762443542,0.9796925785594257,0.0,0.0,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,1,0.03333333333333333,,,1,305.5,436.0,-0.11066818389505052,0.9789472822743084,0.9851828400854753,-0.04465608152409125,0.9789472822743084,0.9799652785121219,3730.5,16,64,75,0.8533333333333334,0.7771875,0.9248791372257344,True,True,accepted,-0.04087337106466293,0.9788395762443542,-0.003782711923122406,0.00010770559310913086,0.0020784721709787846,0.0,0.0020784721709787846,0.006889921613037586,1,0,-0.04301812872290611,0.978900671005249,0.9798454383694131,-0.015242068096995354,0.00043398916022852063,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,2,0.06666666666666667,,,1,304.5,436.0,-0.11689735709319019,0.9790297515764088,0.9859838977220357,-0.04844147994795963,0.9790297515764088,0.9802274386341739,3734.5,16,62,75,0.8266666666666667,0.8031182795698925,0.9381987187539254,True,True,accepted,-0.04352619871497154,0.9789151549339294,-0.004915282130241394,0.00011461973190307617,0.001895808964036405,0.0,0.001895808964036405,0.012750828638672829,1,0,-0.04610804095864296,0.9789753556251526,0.9800605585179101,-0.04365795850753784,0.001096620922908187,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,3,0.1,,,1,304.5,436.0,-0.11689735709319019,0.9791001466103435,0.9860537962949937,-0.04844147994795963,0.9791001466103435,0.9802977476623849,3708.5,16,63,75,0.84,0.7848677248677248,0.9361353022844882,True,True,accepted,-0.047563306987285614,0.9790118932723999,-0.0008781738579273224,8.827447891235352e-05,0.0018957407446578145,0.0,0.0018957407446578145,0.0004109115106984973,1,0,-0.04802456870675087,0.9790582656860352,0.9802354037717759,-0.04852553457021713,0.0015859121922403574,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,4,0.13333333333333333,,,1,306.0,436.0,-0.10755470185865094,0.9790341699365163,0.984924321861932,-0.0427640535424565,0.9790341699365163,0.9799676883339907,3760.0,17,70,75,0.9333333333333333,0.7161904761904762,0.888468809073724,True,True,accepted,-0.049642086029052734,0.9791111350059509,0.00687803328037262,-7.69495964050293e-05,0.0018194911535829306,0.0,0.0018194911535829306,0.02600356750190258,1,0,-0.046166229993104935,0.9790722727775574,0.9801601073873533,-0.01663874089717865,0.001229171291925013,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,5,0.16666666666666666,,,1,305.0,436.0,-0.1137816659314501,0.9790646778777324,0.9856540523784012,-0.046548109505726,0.9790646778777324,0.9801705820755819,3731.5,15,62,74,0.8378378378378378,0.8133173496076722,0.9478028956057912,True,True,accepted,-0.04672085493803024,0.9791132211685181,0.00017274543642997742,-4.851818084716797e-05,0.0017065037973225117,0.0,0.0017065037973225117,1.8866056052502245e-05,1,0,-0.04663921520113945,0.9790902733802795,0.9802004794032947,-0.01599099487066269,0.0010472420835867524,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,6,0.2,,,1,305.5,436.0,-0.11066818389505052,0.9791158685303812,0.9853503594836872,-0.04465608152409125,0.9791158685303812,0.9801336896694701,3725.5,16,62,75,0.8266666666666667,0.8011827956989247,0.9426872469635628,True,True,accepted,-0.04717224836349487,0.9791252017021179,0.0025161653757095337,-9.357929229736328e-06,0.0015999670140445232,0.0,0.0015999670140445232,0.003957066684961319,1,0,-0.046071454882621765,0.9791210889816284,0.9802044102347078,-0.00830907467752695,0.0010186720173805952,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,7,0.23333333333333334,,,1,305.0,436.0,-0.1137816659314501,0.9791092614328205,0.985698337893323,-0.046548109505726,0.9791092614328205,0.9802151153303443,3750.5,17,68,75,0.9066666666666666,0.7353921568627451,0.906465256797583,True,True,accepted,-0.04634842276573181,0.9791550636291504,-0.00019968673586845398,-4.57763671875e-05,0.0015127676306292415,0.0,0.0015127676306292415,2.774403037619777e-05,1,0,-0.046429309993982315,0.9791365265846252,0.9802367155533004,-0.008816479705274105,0.0009023540187627077,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,8,0.26666666666666666,,,1,305.0,436.0,-0.1137816659314501,0.9790646778777324,0.9856540523784012,-0.046548109505726,0.9790646778777324,0.9801705820755819,3717.0,15,62,75,0.8266666666666667,0.7993548387096774,0.9398230088495575,True,True,accepted,-0.04672319442033768,0.9791666269302368,0.0001750849187374115,-0.00010192394256591797,0.0014447893481701612,0.0,0.0014447893481701612,2.84077523247106e-05,1,0,-0.046657174825668335,0.9791281819343567,0.98023919969607,-0.00843585655093193,0.000680777826346457,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,9,0.3,,,1,311.5,435.0,-0.07396316224685585,0.9899026886627948,0.9926620182072974,-0.022350853097206927,0.9899026886627948,0.9901549846645237,3726.5,16,62,75,0.8266666666666667,0.8013978494623656,0.9398486759142497,True,True,accepted,-0.046938370913267136,0.9791508913040161,0.024587517604231834,0.010751783847808838,0.001392763340845704,0.0,0.001392763340845704,0.517063319683075,1,0,-0.038239240646362305,0.9829549193382263,0.9836984359936888,0.03863350301980972,0.021263564005494118,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,10,0.3333333333333333,,,1,305.5,436.0,-0.11066818389505052,0.9790778548327994,0.9853125863149343,-0.04465608152409125,0.9790778548327994,0.9800957154487936,3699.0,16,62,75,0.8266666666666667,0.795483870967742,0.9412213740458015,True,True,accepted,-0.0369514562189579,0.9836636781692505,-0.007704626768827438,-0.0045858025550842285,0.0013533529127016664,0.0,0.0013533529127016664,0.0594012513756752,1,0,-0.039532389491796494,0.9821274876594543,0.982922790373284,0.025278737768530846,0.013314792886376381,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,11,0.36666666666666664,,,1,312.0,435.0,-0.07082935014139016,0.989738200623119,0.9922693699868705,-0.020446470761478604,0.989738200623119,0.9899493744324956,3707.0,15,63,75,0.84,0.7845502645502646,0.9384810126582278,True,True,accepted,-0.03868976607918739,0.9825713038444519,0.018243296071887016,0.007166922092437744,0.0013238159008324146,0.0,0.0013238159008324146,0.29020848870277405,1,0,-0.03284922614693642,0.9848657846450806,0.98541345912415,0.054641664028167725,0.024850089102983475,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,12,0.4,,,1,305.5,436.0,-0.11066818389505052,0.9789472822743084,0.9851828400854753,-0.04465608152409125,0.9789472822743084,0.9799652785121219,3756.5,16,62,75,0.8266666666666667,0.8078494623655914,0.945983379501385,True,True,accepted,-0.031027836725115776,0.9856941103935242,-0.013628246262669563,-0.006746828556060791,0.001301999669522047,0.0,0.001301999669522047,0.17761048674583435,1,0,-0.03523563593626022,0.983610987663269,0.9842419037471145,0.03382996842265129,0.014547006227076054,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,13,0.43333333333333335,,,1,305.5,436.5,-0.11017058799178289,0.972616018213712,0.9788357764938667,-0.04435369809565886,0.972616018213712,0.9736268121927706,3744.5,16,62,75,0.8266666666666667,0.8052688172043011,0.9430802165974058,True,True,accepted,-0.03410797193646431,0.9840958714485168,-0.010245725512504578,-0.011479854583740234,0.0012862063013017178,0.0,0.0012862063013017178,0.18407775461673737,1,0,-0.03718443214893341,0.9806488156318665,0.9813535456676259,0.01872488483786583,-0.0023775300942361355,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,14,0.4666666666666667,,,1,304.5,436.0,-0.11689735709319019,0.9790297515764088,0.9859838977220357,-0.04844147994795963,0.9790297515764088,0.9802274386341739,3743.0,16,62,75,0.8266666666666667,0.8049462365591398,0.9418721690991444,True,True,accepted,-0.03656027093529701,0.9805695414543152,-0.011881209909915924,-0.001539766788482666,0.0012750697787851095,0.0,0.0012750697787851095,0.11256954073905945,1,0,-0.040055204182863235,0.980116605758667,0.9809347482202989,0.001590406522154808,-0.00459810346364975,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,15,0.5,,,1,305.5,436.0,-0.11066818389505052,0.9790778548327994,0.9853125863149343,-0.04465608152409125,0.9790778548327994,0.9800957154487936,3777.5,16,66,75,0.88,0.7631313131313131,0.9257443940693543,True,True,accepted,-0.040002189576625824,0.9799633622169495,-0.004653893411159515,-0.0008854866027832031,0.0012674726312980056,0.0,0.0012674726312980056,0.017706740647554398,1,0,-0.04135147109627724,0.9797066450119019,0.9805789384044015,-0.005036658141762018,-0.005859021097421646,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,16,0.5333333333333333,,,1,306.0,436.0,-0.10755470185865094,0.9790910317878665,0.9849808436814049,-0.0427640535424565,0.9790910317878665,0.9800244960218143,3762.5,17,68,74,0.918918918918919,0.747714626391097,0.9071729957805907,True,True,accepted,-0.04151935875415802,0.9795113205909729,-0.0012446939945220947,-0.0004202723503112793,0.0012624971568584442,0.0,0.0012624971568584442,0.0013670461485162377,1,0,-0.041876744478940964,0.9793906211853027,0.9802854944320495,-0.006797643378376961,-0.006453619804233313,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,17,0.5666666666666667,,,1,305.5,436.0,-0.11066818389505052,0.9790778548327994,0.9853125863149343,-0.04465608152409125,0.9790778548327994,0.9800957154487936,3695.5,16,62,75,0.8266666666666667,0.7947311827956989,0.9353328271323715,True,True,accepted,-0.04210333153605461,0.9791755080223083,-0.002552751451730728,-9.763240814208984e-05,0.0012593971332535148,0.0,0.0012593971332535148,0.0051819016225636005,1,0,-0.04283181577920914,0.9791476726531982,0.9800840419602386,-0.010399557650089264,-0.00659137824550271,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,18,0.6,,,1,305.5,437.0,-0.1097062411093987,0.9664580095298286,0.9726646613929756,-0.0440715197228966,0.9664580095298286,0.9674623419208853,3713.5,16,62,75,0.8266666666666667,0.7986021505376344,0.9383449147188881,True,True,accepted,-0.04317846894264221,0.9789279699325562,-0.0008930489420890808,-0.012469947338104248,0.0012575816363096237,0.0,0.0012575816363096237,0.12428387999534607,1,0,-0.04343239963054657,0.9753822684288025,0.9763487813803958,-0.011658860370516777,-0.02417544648051262,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,19,0.6333333333333333,,,1,305.5,436.0,-0.11066818389505052,0.9790778548327994,0.9853125863149343,-0.04465608152409125,0.9790778548327994,0.9800957154487936,3736.0,16,64,75,0.8533333333333334,0.7783333333333333,0.923837784371909,True,True,accepted,-0.043821029365062714,0.9745764136314392,-0.0008350536227226257,0.004501461982727051,0.0012565999059006572,0.0,0.0012565999059006572,0.016680307686328888,1,0,-0.04405800253152847,0.9758538603782654,0.9768479228632424,-0.012836764566600323,-0.017825806513428688,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,20,0.6666666666666666,,,1,306.5,436.0,-0.10444343348787241,0.9791001466103435,0.9846550298917545,-0.040873370780498,0.9791001466103435,0.9799529220995038,3727.0,16,62,74,0.8378378378378378,0.8123365300784655,0.9427089920323763,True,True,accepted,-0.04448589310050011,0.9752596616744995,0.0036125220358371735,0.003840506076812744,0.001256123767234385,0.0,0.001256123767234385,0.02213142067193985,1,0,-0.04346170648932457,0.9763484597206116,0.977315320011804,-0.007737951353192329,-0.012405210174620152,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,21,0.7,,,1,305.5,436.0,-0.11066818389505052,0.9789472822743084,0.9851828400854753,-0.04465608152409125,0.9789472822743084,0.9799652785121219,3726.5,16,62,75,0.8266666666666667,0.8013978494623656,0.9363065326633165,True,True,accepted,-0.043719638139009476,0.9759349822998047,-0.0009364448487758636,0.0030122995376586914,0.001255928073078394,0.0,0.001255928073078394,0.007923126220703125,1,0,-0.043985024094581604,0.9767886400222778,0.9777784665358366,-0.009060396812856197,-0.008151248097419739,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,22,0.7333333333333333,,,1,307.5,435.5,-0.09797486004429222,0.9843861852798177,0.9892498344556092,-0.036942491522666786,0.9843861852798177,0.9850791386734641,3701.5,16,62,75,0.8266666666666667,0.7960215053763441,0.9422171312205676,True,True,accepted,-0.04428703710436821,0.9765169024467468,0.007344543933868408,0.007869303226470947,0.0012558685848489404,0.0,0.0012558685848489404,0.09226144850254059,1,0,-0.04220585525035858,0.978746771812439,0.9796563568673888,0.0013151760213077068,0.002965647494420409,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,23,0.7666666666666667,,,1,305.0,436.0,-0.1137816659314501,0.9790646778777324,0.9856540523784012,-0.046548109505726,0.9790646778777324,0.9801705820755819,3748.0,15,62,75,0.8266666666666667,0.8060215053763441,0.9438428607403677,True,True,accepted,-0.04216201603412628,0.9788456559181213,-0.004386093467473984,0.00021904706954956055,0.0012558606686070561,0.0,0.0012558606686070561,0.015356638468801975,1,0,-0.04340485855937004,0.9789077043533325,0.9798695195733309,-0.004881874192506075,0.00327513599768281,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,24,0.8,,,1,305.0,436.0,-0.1137816659314501,0.9790646778777324,0.9856540523784012,-0.046548109505726,0.9790646778777324,0.9801705820755819,3733.0,15,62,74,0.8378378378378378,0.8136442894507411,0.9505984211866565,True,True,accepted,-0.043567586690187454,0.979016900062561,-0.0029805228114128113,4.780292510986328e-05,0.0012558605521917343,0.0,0.0012558605521917343,0.007075468078255653,1,0,-0.044412147253751755,0.979030430316925,0.9800372555725789,-0.009092875756323338,0.0033426738809794188,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,25,0.8333333333333334,,,1,305.0,436.0,-0.1137816659314501,0.9790646778777324,0.9856540523784012,-0.046548109505726,0.9790646778777324,0.9801705820755819,3706.0,15,62,74,0.8378378378378378,0.8077593722755013,0.9416846652267818,True,True,accepted,-0.04471524432301521,0.9791418313980103,-0.0018328651785850525,-7.712841033935547e-05,0.0012558500748127699,0.0,0.0012558500748127699,0.00267973355948925,1,0,-0.045234594494104385,0.9791199564933777,0.9801643014018823,-0.011682048439979553,0.0032337193842977285,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,26,0.8666666666666667,,,1,311.5,435.0,-0.07396316224685585,0.9899026886627948,0.9926620182072974,-0.022350853097206927,0.9899026886627948,0.9901549846645237,3691.0,16,62,75,0.8266666666666667,0.7937634408602151,0.9328952356881082,True,True,accepted,-0.04562399536371231,0.9792277216911316,0.02327314205467701,0.01067495346069336,0.0012558256275951862,0.0,0.0012558256275951862,0.5220420360565186,1,0,-0.03902978077530861,0.9822523593902588,0.9830274773957739,0.021187936887145042,0.018310563638806343,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,27,0.9,,,1,306.0,436.0,-0.10755470185865094,0.9787794548881156,0.9846711304811266,-0.0427640535424565,0.9787794548881156,0.9797132159905054,3716.0,15,62,75,0.8266666666666667,0.7991397849462366,0.9488063321843483,True,True,accepted,-0.03832351788878441,0.9828627109527588,-0.004440534859895706,-0.00408327579498291,0.0012557907029986382,0.0,0.0012557907029986382,0.028978947550058365,1,0,-0.03958161175251007,0.9817058444023132,0.9825034701834825,0.014917630702257156,0.012544728815555573,0.0
