session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,360,12.0,,,1,315.0,429.0,-0.053878769764433176,1.0722853858772163,1.0736381469550993,-0.010145793897693545,1.0722853858772163,1.072333383747641,3533.0,15,63,73,0.863013698630137,0.7682104805392477,0.904390119032382,True,True,accepted,-0.009962704963982105,1.0430834293365479,-0.00018308870494365692,0.029201984405517578,0.0012555682333186269,0.0,0.0012555682333186269,0.6792059540748596,1,0,-0.010014554485678673,1.0513532161712646,1.0514009113821465,-0.013434731401503086,0.0012906934134662151,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,361,12.033333333333333,,,1,318.0,431.0,-0.03391585205575994,1.043250882029102,1.0438020348108004,0.001985446449387182,1.043250882029102,1.0432527713129272,3591.5,15,59,73,0.8082191780821918,0.8338750870675644,0.9297178358788506,True,True,accepted,-0.010462379083037376,1.0513962507247925,0.012447825632989407,-0.008145332336425781,0.0012555682333186269,0.0,0.0012555682333186269,0.17625071108341217,1,0,-0.006937240716069937,1.0490895509719849,1.0491124874232285,0.004130073823034763,-0.010202975012362003,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,362,12.066666666666666,,,1,312.0,429.0,-0.07435102757417983,1.0730284821889355,1.0756013196765923,-0.022586554489995914,1.0730284821889355,1.0732661720339556,3568.5,15,61,73,0.8356164383561644,0.8013698630136986,0.9373522458628841,True,True,accepted,-0.006799571681767702,1.0487494468688965,-0.01578698307275772,0.024278998374938965,0.0012555682333186269,0.0,0.0012555682333186269,0.6679832935333252,1,0,-0.01127033680677414,1.055625081062317,1.0556852429865453,-0.01814652979373932,0.024056492373347282,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,363,12.1,,,1,302.0,431.0,-0.13887092706859205,1.0457462445547563,1.054926700005866,-0.061794571041411485,1.0457462445547563,1.047570416253995,3560.5,15,59,73,0.8082191780821918,0.8266775017413512,0.9418066393334215,True,True,accepted,-0.011875221505761147,1.056427001953125,-0.04991935193538666,-0.010680794715881348,0.0012555682333186269,0.0,0.0012555682333186269,2.075571060180664,1,0,-0.026012038812041283,1.053402304649353,1.0537234179820278,-0.08858643472194672,0.008985099382698536,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,364,12.133333333333333,,,1,317.0,431.0,-0.04043798763096154,1.0443459023881168,1.0451285062988627,-0.0019779819128226406,1.0443459023881168,1.044347775526571,3588.5,15,59,73,0.8082191780821918,0.8331785465521244,0.9428533893851813,True,True,accepted,-0.028964919969439507,1.0537017583847046,0.02698693796992302,-0.009355902671813965,0.0012555682333186269,0.0,0.0012555682333186269,0.6497677564620972,1,0,-0.021322404965758324,1.051052212715149,1.0512684713273457,-0.0505058653652668,-0.004216772969812155,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,365,12.166666666666666,,,1,312.0,429.0,-0.07435102757417983,1.0730284821889355,1.0756013196765923,-0.022586554489995914,1.0730284821889355,1.0732661720339556,3517.0,15,59,73,0.8082191780821918,0.8165776642674716,0.9393696581196581,True,True,accepted,-0.023005934432148933,1.0509116649627686,0.00041938014328479767,0.022116780281066895,0.0012555682333186269,0.0,0.0012555682333186269,0.3897262215614319,1,0,-0.02288716845214367,1.0571750402450562,1.0574227575557908,-0.04991408810019493,0.026991644874215126,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,366,12.2,,,1,316.5,431.0,-0.04424627499733303,1.0438246283025983,1.044761976481819,-0.004292235271294964,1.0438246283025983,1.043833453159402,3550.5,16,61,73,0.8356164383561644,0.7973276442847519,0.92089223187654,True,True,accepted,-0.024550970643758774,1.058074712753296,0.020258735865354538,-0.014250040054321289,0.0012555682333186269,0.0,0.0012555682333186269,0.4886074662208557,1,0,-0.018813835456967354,1.0540392398834229,1.0542071331662606,-0.021327508613467216,0.006883781403303146,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,367,12.233333333333333,,,1,317.0,429.0,-0.040907157019438596,1.0730284821889355,1.0738079526079622,-0.0022630908682452835,1.0730284821889355,1.0730308686934262,3506.0,15,59,73,0.8082191780821918,0.814023682377525,0.9265327695560254,True,True,accepted,-0.019524753093719482,1.054268717765808,0.01726166158914566,0.018759727478027344,0.0012555682333186269,0.0,0.0012555682333186269,0.5176081657409668,1,0,-0.014636369422078133,1.0595813989639282,1.0596824827938862,0.003029976040124893,0.033355146646499634,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,368,12.266666666666667,,,1,312.5,429.0,-0.07100138107143861,1.0743038658039965,1.0766475710256644,-0.02055101202092801,1.0743038658039965,1.0745004142281638,3520.5,14,61,71,0.8591549295774648,0.812860771184484,0.9459895203546956,True,True,accepted,-0.014535370282828808,1.0606932640075684,-0.006015642546117306,0.013610601425170898,0.0012555682333186269,0.0,0.0012555682333186269,0.1763635128736496,1,0,-0.01623895950615406,1.0645476579666138,1.064671507972316,-0.005458541680127382,0.0525607131421566,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,369,12.3,,,1,313.0,431.0,-0.06657695187510274,1.0443459023881168,1.046465887812799,-0.017862336208971312,1.0443459023881168,1.0444986485820325,3591.0,15,61,73,0.8356164383561644,0.8064226364248821,0.9335759781619655,True,True,accepted,-0.016420910134911537,1.0662996768951416,-0.0014414265751838684,-0.021953821182250977,0.0012555682333186269,0.0,0.0012555682333186269,0.3855210542678833,1,0,-0.0168291125446558,1.0600825548171997,1.0602161298795647,-0.00749250128865242,0.021582243964076042,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,370,12.333333333333334,,,1,312.0,429.0,-0.07435102757417983,1.0744156145229165,1.0769851382595734,-0.022586554489995914,1.0744156145229165,1.0746529975645096,3516.5,15,61,71,0.8591549295774648,0.811937196952205,0.9373583899773424,True,True,accepted,-0.017078863456845284,1.0608019828796387,-0.005507690832018852,0.013613581657409668,0.0012555682333186269,0.0,0.0012555682333186269,0.1717662662267685,1,0,-0.018638603389263153,1.064657211303711,1.0648203487524535,-0.01526426151394844,0.04079201817512512,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,371,12.366666666666667,,,1,317.5,429.0,-0.03749019246561222,1.0722318118709568,1.0728870270998636,-0.00018663997740613406,1.0722318118709568,1.07223182811487,3533.0,14,59,73,0.8082191780821918,0.8202925470164848,0.9497311827956989,True,True,accepted,-0.019147412851452827,1.0660169124603271,0.018960772082209587,0.00621485710144043,0.0012555682333186269,0.0,0.0012555682333186269,0.31709572672843933,1,0,-0.01377785298973322,1.0677769184112549,1.067865804642532,0.011490793898701668,0.04956164211034775,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,372,12.4,,,1,314.5,431.0,-0.05741823056110561,1.044502142144951,1.0460791452591718,-0.012296684376235566,1.044502142144951,1.044574522660801,3580.0,16,63,73,0.863013698630137,0.7784300934985866,0.9126832377310389,True,True,accepted,-0.013394826091825962,1.0694289207458496,0.0010981420055031776,-0.02492678165435791,0.0012555682333186269,0.0,0.0012555682333186269,0.49583157896995544,1,0,-0.013083839789032936,1.0623698234558105,1.0624503887961805,0.013040353544056416,0.014388104900717735,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,373,12.433333333333334,,,1,317.0,431.0,-0.04043798763096154,1.0443459023881168,1.0451285062988627,-0.0019779819128226406,1.0443459023881168,1.044347775526571,3588.0,15,61,73,0.8356164383561644,0.8057489333033909,0.9344966792551114,True,True,accepted,-0.012649161741137505,1.0628494024276733,0.010671179741621017,-0.018503546714782715,0.0012555682333186269,0.0,0.0012555682333186269,0.36338549852371216,1,0,-0.009627156890928745,1.0576093196868896,1.0576531355970955,0.028098179027438164,-0.011721772141754627,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,374,12.466666666666667,,,1,315.0,431.0,-0.05349740398121473,1.0452043472151693,1.0465725486893958,-0.009914042204684982,1.0452043472151693,1.0452513648258606,3549.0,15,61,73,0.8356164383561644,0.7969907927240063,0.9346852778509349,True,True,accepted,-0.008690550923347473,1.0572185516357422,-0.0012234915047883987,-0.012014150619506836,0.0012555682333186269,0.0,0.0012555682333186269,0.11615198850631714,1,0,-0.009037035517394543,1.0538161993026733,1.0538549472881333,0.02637174166738987,-0.02867463044822216,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,375,12.5,,,1,304.5,429.0,-0.1247627190347024,1.0750597002825364,1.0822749628594894,-0.053221171850802614,1.0750597002825364,1.0763762596344968,3479.5,14,59,71,0.8309859154929577,0.8306278348054428,0.9525047905830824,True,True,accepted,-0.00815797783434391,1.0528603792190552,-0.04506319761276245,0.022199273109436035,0.0012555682333186269,0.0,0.0012555682333186269,2.0098466873168945,1,0,-0.020919565111398697,1.0591471195220947,1.0593536940023387,-0.03721577301621437,0.002650190144777298,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,376,12.533333333333333,,,1,312.0,429.0,-0.07435102757417983,1.0736641547271446,1.0762354725836212,-0.022586554489995914,1.0736641547271446,1.073901703876888,3558.0,15,61,73,0.8356164383561644,0.7990119020884797,0.9186676994577847,True,True,accepted,-0.022160090506076813,1.0592354536056519,-0.000426463782787323,0.01442873477935791,0.0012555682333186269,0.0,0.0012555682333186269,0.16595694422721863,1,0,-0.0222808625549078,1.063321590423584,1.0635550016323232,-0.03781754523515701,0.02301020547747612,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,377,12.566666666666666,,,1,315.0,431.0,-0.054268907616591124,1.0443459023881168,1.0457549799875436,-0.010382876278239833,1.0443459023881168,1.0443975143376487,3557.5,15,59,73,0.8082191780821918,0.8259809612259114,0.9382830014506132,True,True,accepted,-0.023541446775197983,1.0640885829925537,0.013158570043742657,-0.019742727279663086,0.0012555682333186269,0.0,0.0012555682333186269,0.448341429233551,1,0,-0.019815029576420784,1.0584975481033325,1.058683000117543,-0.019249826669692993,-0.004848246928304434,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,378,12.6,,,1,317.0,431.0,-0.04043798763096154,1.0443459023881168,1.0451285062988627,-0.0019779819128226406,1.0443459023881168,1.044347775526571,3629.0,15,61,73,0.8356164383561644,0.8149562092971031,0.9260015310028068,True,True,accepted,-0.020456690341234207,1.0583359003067017,0.01847870834171772,-0.013990044593811035,0.0012555682333186269,0.0,0.0012555682333186269,0.42784133553504944,1,0,-0.015223647467792034,1.0543739795684814,1.054483877654514,0.0068250009790062904,-0.024589236825704575,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,379,12.633333333333333,,,1,315.0,431.0,-0.05349740398121473,1.0443459023881168,1.0457152270420371,-0.009914042204684982,1.0443459023881168,1.0443929586452056,3593.5,15,61,73,0.8356164383561644,0.8069840556927914,0.93446885970615,True,True,accepted,-0.014996147714555264,1.0535542964935303,0.005082105286419392,-0.009208440780639648,0.0012555682333186269,0.0,0.0012555682333186269,0.08810606598854065,1,0,-0.013556930236518383,1.0509464740753174,1.0510339108367435,0.013996228575706482,-0.03758303076028824,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,380,12.666666666666666,,,1,312.5,429.0,-0.07100138107143861,1.0743038658039965,1.0766475710256644,-0.02055101202092801,1.0743038658039965,1.0745004142281638,3576.0,14,61,71,0.8591549295774648,0.825675363657354,0.9485411140583554,True,True,accepted,-0.013090388849377632,1.0496937036514282,-0.0074606239795684814,0.024610161781311035,0.0012555682333186269,0.0,0.0012555682333186269,0.5267105102539062,1,0,-0.015203186310827732,1.056663155555725,1.0567725210200085,0.003468734910711646,-0.0028562673833221197,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,381,12.7,,,1,315.0,429.0,-0.053878769764433176,1.0722853858772163,1.0736381469550993,-0.010145793897693545,1.0722853858772163,1.072333383747641,3546.5,15,61,73,0.8356164383561644,0.796429373456097,0.9327985270910047,True,True,accepted,-0.015087561681866646,1.056567907333374,0.004941768012940884,0.015717506408691406,0.0012555682333186269,0.0,0.0012555682333186269,0.21620576083660126,1,0,-0.013688087463378906,1.061018943786621,1.061107234360638,0.010441935621201992,0.01932230032980442,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,382,12.733333333333333,,,1,315.0,431.0,-0.053878769764433176,1.044658381901785,1.046046871181681,-0.010145793897693545,1.044658381901785,1.0447076490633491,3563.5,15,59,73,0.8082191780821918,0.8273740422567912,0.9428495832782114,True,True,accepted,-0.013340023346245289,1.061663031578064,0.0031942296773195267,-0.01700460910797119,0.0012555682333186269,0.0,0.0012555682333186269,0.23842577636241913,1,0,-0.01243543904274702,1.0568474531173706,1.0569206116378178,0.01494923047721386,-0.004672463983297348,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,383,12.766666666666667,,,1,315.0,431.0,-0.054268907616591124,1.0443459023881168,1.0457549799875436,-0.010382876278239833,1.0443459023881168,1.0443975143376487,3568.0,15,61,73,0.8356164383561644,0.8012575791601168,0.9295297642308193,True,True,accepted,-0.01193713117390871,1.0566916465759277,0.0015542544424533844,-0.01234579086303711,0.0012555682333186269,0.0,0.0012555682333186269,0.12331807613372803,1,0,-0.01149697694927454,1.0531953573226929,1.053258107571476,0.01714239828288555,-0.022093290463089943,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,384,12.8,,,1,318.5,431.0,-0.0306573146329366,1.044502142144951,1.0449519586497238,0.0039656229563039234,1.044502142144951,1.0445096701854046,3581.0,14,59,73,0.8082191780821918,0.8314371952635244,0.9539158231220032,True,True,accepted,-0.010925563983619213,1.0524588823318481,0.014891186729073524,-0.007956743240356445,0.0012555682333186269,0.0,0.0012555682333186269,0.22703441977500916,1,0,-0.006708482280373573,1.0502055883407593,1.0502270142767545,0.0381549671292305,-0.033320844173431396,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,385,12.833333333333334,,,1,314.0,431.0,-0.060034666160174166,1.0449445417165328,1.046667691487675,-0.013886662833701657,1.0449445417165328,1.0450368101975316,3589.0,15,61,73,0.8356164383561644,0.8059735010105546,0.9376877857609406,True,True,accepted,-0.005436650011688471,1.0490949153900146,-0.008450012654066086,-0.004150390625,0.0012555682333186269,0.0,0.0012555682333186269,0.07058832049369812,1,0,-0.00782963540405035,1.047919511795044,1.0479487613387037,0.026231372728943825,-0.03917735442519188,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,386,12.866666666666667,,,1,319.0,431.0,-0.02739877721011326,1.0443459023881168,1.0447052487795108,0.005945799463220668,1.0443459023881168,1.0443628279319916,3596.0,15,59,73,0.8082191780821918,0.8349198978407244,0.944079810974009,True,True,accepted,-0.006955256219953299,1.0466135740280151,0.012901055626571178,-0.0022677183151245117,0.0012555682333186269,0.0,0.0012555682333186269,0.1366550773382187,1,0,-0.003301766235381365,1.045971393585205,1.0459766048334203,0.04443571716547012,-0.042377274483442307,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,387,12.9,,,1,313.0,431.0,-0.06657695187510274,1.0443459023881168,1.046465887812799,-0.017862336208971312,1.0443459023881168,1.0444986485820325,3603.0,15,61,73,0.8356164383561644,0.8091174489108466,0.9330571021623721,True,True,accepted,-0.0018205755623057485,1.0445587635040283,-0.01604176126420498,-0.0002129077911376953,0.0012555682333186269,0.0,0.0012555682333186269,0.2049935907125473,1,0,-0.006363491993397474,1.0444984436035156,1.044517827861505,0.02179960161447525,-0.042677704244852066,0.0
