session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,709,23.633333333333333,,,1,398.5,469.0,0.328789728317189,0.5838106079212692,0.6700279929736465,0.2223975442671307,0.5838106079212692,0.6247363392803817,334.0,10,54,12,4.5,0.5154320987654321,0.7695852534562212,True,True,accepted,0.2347317337989807,0.5688567161560059,-0.012334182858467102,0.014953911304473877,0.0013445374788716435,0.0,0.0013445374788716435,0.2794652581214905,1,0,0.23065374791622162,0.5738008618354797,0.6184242722200829,-0.036106038838624954,0.12754060328006744,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,710,23.666666666666668,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.22945021092891693,0.5780522227287292,,,,,,,1,1,0.22945021092891693,0.5780522227287292,0.6219258569129835,-0.036106038838624954,0.12754060328006744,0.03333333333333499
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,711,23.7,,,1,419.0,478.0,0.3888921529744948,0.4893869243166763,0.6250893282861851,0.25892111109240046,0.4893869243166763,0.5536602780238613,446.0,9,43,21,2.0476190476190474,0.4939091915836102,0.7521079258010118,True,True,accepted,0.22824667394161224,0.5823035836219788,0.030674442648887634,-0.09291666746139526,0.001443227520212531,0.0,0.001443227520212531,6.634039878845215,1,0,0.23979246616363525,0.5473299622535706,0.5975537753284914,0.015497289597988129,-0.02877224050462246,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,712,23.733333333333334,,,1,379.5,472.5,0.24069298481141094,0.586146488703164,0.633640922886515,0.1688621450404239,0.586146488703164,0.6099853524853703,385.0,12,62,16,3.875,0.38810483870967744,0.6492411467116358,True,True,accepted,0.24030904471874237,0.5463708639144897,-0.07144689559936523,0.03977560997009277,0.0013571023009717464,0.0,0.0013571023009717464,4.927232265472412,1,0,0.21624413132667542,0.5597681999206543,0.6000849622975384,-0.09280228614807129,0.03151983767747879,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,713,23.766666666666666,,,1,420.0,474.0,0.4051371904960813,0.5117393343396965,0.6526969353639511,0.2687930375060474,0.5117393343396965,0.5780370605092403,401.0,9,41,18,2.2777777777777777,0.5433604336043361,0.7786407766990291,True,True,accepted,0.2131507247686386,0.5608188509941101,0.055642321705818176,-0.0490795373916626,0.0013108084676787257,0.0,0.0013108084676787257,4.19959831237793,1,0,0.23058907687664032,0.5454372763633728,0.59217661624005,-0.012715725228190422,-0.03912084177136421,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,714,23.8,,,1,406.0,479.0,0.33394144452268615,0.5068030354543791,0.6069317960987634,0.22552818420668644,0.5068030354543791,0.5547181974816923,553.0,9,42,22,1.9090909090909092,0.5984848484848485,0.8303303303303303,True,True,accepted,0.23016521334648132,0.5441332459449768,-0.004637032747268677,-0.03733021020889282,0.0012849000049754977,0.0,0.0012849000049754977,1.1012893915176392,1,0,0.22877615690231323,0.532950758934021,0.5799784835796418,-0.0192500539124012,-0.09172513335943222,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,715,23.833333333333332,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.22813448309898376,0.5298932790756226,,,,,,,1,1,0.22813448309898376,0.5298932790756226,0.5769161373963777,-0.0192500539124012,-0.09172513335943222,0.03333333333333144
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,716,23.866666666666667,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.2274928092956543,0.5268357992172241,,,,,,,1,1,0.2274928092956543,0.5268357992172241,0.5738544568251432,-0.0192500539124012,-0.09172513335943222,0.06666666666666643
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,717,23.9,,,1,418.0,478.0,0.38487767764661807,0.4913072225923552,0.6241102576645157,0.25648155963100566,0.4913072225923552,0.5542252045894044,499.0,13,64,19,3.3684210526315788,0.41036184210526316,0.5877502944640753,True,True,accepted,0.22685113549232483,0.5237783193588257,0.029630422592163086,-0.03247109055519104,0.001589116407558322,0.0,0.001589116407558322,1.215979814529419,1,0,0.2397003024816513,0.5096973180770874,0.5632473622350759,0.037784893065690994,-0.15422801673412323,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,718,23.933333333333334,,,1,389.0,469.0,0.28740223761078487,0.5986879114189683,0.6640988341074636,0.19724683210926713,0.5986879114189683,0.6303439759816444,375.0,11,57,12,4.75,0.5482456140350878,0.8108108108108109,True,True,accepted,0.2409597933292389,0.5045563578605652,-0.043712958693504333,0.09413152933120728,0.0014239901211112738,0.0,0.0014239901211112738,7.564355373382568,1,0,0.2248746007680893,0.5391942262649536,0.5842080106503758,-0.03280903026461601,-0.002210993552580476,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,719,23.966666666666665,,,1,419.5,479.0,0.38796223919309886,0.4825006348900233,0.6191296808496576,0.25835601295650645,0.4825006348900233,0.5473158979054583,482.0,10,42,22,1.9090909090909092,0.5216450216450217,0.7392638036809815,True,True,accepted,0.22378095984458923,0.5391205549240112,0.034575045108795166,-0.05661991238594055,0.0013449382968246937,0.0,0.0013449382968246937,3.272453784942627,1,0,0.23521922528743744,0.5203893184661865,0.5710806656843885,0.018098562955856323,-0.08557700365781784,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,720,24.0,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.23582251369953156,0.5175367593765259,,,,,,,1,1,0.23582251369953156,0.5175367593765259,0.5687324109574922,0.018098562955856323,-0.08557700365781784,0.03333333333333499
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,721,24.033333333333335,,,1,389.0,469.0,0.28740223761078487,0.5986879114189683,0.6640988341074636,0.19724683210926713,0.5986879114189683,0.6303439759816444,368.5,11,58,12,4.833333333333333,0.5294540229885057,0.789924973204716,True,True,accepted,0.23642580211162567,0.5146842002868652,-0.03917896747589111,0.08400368690490723,0.0014442105311900377,0.0,0.0014442105311900377,5.949001789093018,1,0,0.22166229784488678,0.546338677406311,0.5895931857780858,-0.047942161560058594,0.05602101609110832,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,722,24.066666666666666,,,1,389.0,469.0,0.28740223761078487,0.5986879114189683,0.6640988341074636,0.19724683210926713,0.5986879114189683,0.6303439759816444,362.0,11,56,12,4.666666666666667,0.5386904761904762,0.8008849557522124,True,True,accepted,0.2200642228126526,0.5482060313224792,-0.02281738817691803,0.05048185586929321,0.0013576772762462497,0.0,0.0013576772762462497,2.2605156898498535,1,0,0.21237240731716156,0.5652236342430115,0.6038044353071316,-0.08256117254495621,0.13261312246322632,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,723,24.1,,,1,407.5,479.0,0.3399666892658022,0.5042676875066786,0.6081638352234402,0.22918965760428348,0.5042676875066786,0.5539077538869644,623.5,12,59,20,2.95,0.5283898305084745,0.7626911314984709,True,True,accepted,0.2096203714609146,0.5696440935134888,0.019569292664527893,-0.0653764009475708,0.0013111315201967955,0.0,0.0013111315201967955,3.551917314529419,1,0,0.21575671434402466,0.5491440296173096,0.5900085804874923,-0.05438936501741409,0.03849773854017258,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,724,24.133333333333333,,,1,389.5,469.0,0.28958665522868016,0.5979456824238158,0.6643790108182357,0.1985742781032749,0.5979456824238158,0.6300561745221768,374.5,10,55,12,4.583333333333333,0.5674242424242424,0.8521046643913538,True,True,accepted,0.2139437347650528,0.550427258014679,-0.015369459986686707,0.04751843214035034,0.0012850526254624128,0.0,0.0012850526254624128,1.9409489631652832,1,0,0.20933844149112701,0.564665675163269,0.6022208131520568,-0.07604194432497025,0.10544195771217346,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,725,24.166666666666668,,,1,404.0,479.0,0.32589842298953875,0.5101160709765639,0.6053331214923193,0.22064053057011582,0.5101160709765639,0.555788313658023,618.0,11,50,22,2.272727272727273,0.5618181818181818,0.812089356110381,True,True,accepted,0.20680370926856995,0.5681803822517395,0.0138368159532547,-0.058064281940460205,0.0012706120032817125,0.0,0.0012706120032817125,2.804096221923828,1,0,0.2108396291732788,0.5512441992759705,0.5901893903361289,-0.05664708465337753,0.024054117500782013,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,726,24.2,,,1,410.5,479.0,0.35200050978378106,0.49907703101933587,0.610722720863664,0.23650247485513087,0.49907703101933587,0.5522782844759306,671.5,14,72,22,3.272727272727273,0.4239267676767677,0.6407442748091603,True,True,accepted,0.20895139873027802,0.552046000957489,0.027551069855690002,-0.05296897888183594,0.0012630249839276075,0.0,0.0012630249839276075,2.8224098682403564,1,0,0.2168702632188797,0.5368213653564453,0.5789731335492039,-0.017934350296854973,-0.05037399008870125,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,727,24.233333333333334,,,1,397.0,469.0,0.3222724946994071,0.5878952703909913,0.6704330017144712,0.21843709476925813,0.5878952703909913,0.6271647417699202,347.5,11,56,12,4.666666666666667,0.5171130952380952,0.7308096740273397,True,True,accepted,0.21627245843410492,0.5351422429084778,0.0021646320819854736,0.0527530312538147,0.001259409124031663,0.0,0.001259409124031663,2.213393449783325,1,0,0.21689020097255707,0.5501968860626221,0.5914033925426215,-0.014878351241350174,0.02410203590989113,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,728,24.266666666666666,,,1,403.5,469.0,0.35046768634349235,0.5752843325539687,0.673631696443261,0.23557099530714362,0.5752843325539687,0.6216476149009691,334.0,8,43,12,3.5833333333333335,0.6472868217054264,0.9039242219215156,True,True,accepted,0.21639426052570343,0.5510002970695496,0.01917673647403717,0.024284064769744873,0.0012579562608152628,0.0,0.0012579562608152628,0.7611258029937744,1,0,0.22185108065605164,0.5579104423522949,0.600401502058407,0.012312585487961769,0.05853471904993057,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,729,24.3,,,1,404.5,469.0,0.35479449228438564,0.5735209743175546,0.6743926450796243,0.23820034656582004,0.5735209743175546,0.6210198974962347,319.5,8,42,12,3.5,0.6339285714285714,0.8875,True,True,accepted,0.22226150333881378,0.5598616003990173,0.01593884825706482,0.013659358024597168,0.0012575485743582249,0.0,0.0012575485743582249,0.35038402676582336,1,0,0.22679327428340912,0.5637452602386475,0.6076544311545256,0.034977395087480545,0.0779581293463707,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,730,24.333333333333332,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.22795918583869934,0.5663438439369202,,,,,,,1,1,0.22795918583869934,0.5663438439369202,0.6105004012885571,0.034977395087480545,0.0779581293463707,0.03333333333333144
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,731,24.366666666666667,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.22912509739398956,0.5689424276351929,,,,,,,1,1,0.22912509739398956,0.5689424276351929,0.6133463917063765,0.034977395087480545,0.0779581293463707,0.06666666666666643
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,732,24.4,,,1,389.0,469.0,0.28740223761078487,0.5986879114189683,0.6640988341074636,0.19724683210926713,0.5986879114189683,0.6303439759816444,362.5,11,56,12,4.666666666666667,0.5394345238095238,0.7745726495726496,True,True,accepted,0.23029100894927979,0.5715410113334656,-0.03304417431354523,0.027146875858306885,0.0015768528683111072,0.0,0.0015768528683111072,1.1598230600357056,1,0,0.21610702574253082,0.5831936001777649,0.6219461567238643,-0.029184745624661446,0.13066944479942322,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,733,24.433333333333334,,,1,419.0,479.0,0.3859702349823605,0.48346370922112075,0.6186357413100079,0.257145494423819,0.48346370922112075,0.5475956203589605,445.0,9,40,22,1.8181818181818181,0.5056818181818182,0.7247557003257329,True,True,accepted,0.21513420343399048,0.5875492691993713,0.04201129078865051,-0.10408556461334229,0.0014208765933290124,0.0,0.0014208765933290124,8.866888046264648,1,0,0.23053504526615143,0.5493927001953125,0.5958009282669531,0.03911641985177994,-0.038550905883312225,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,734,24.466666666666665,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.23183892667293549,0.5481076836585999,,,,,,,1,1,0.23183892667293549,0.5481076836585999,0.5951229459586099,0.03911641985177994,-0.038550905883312225,0.03333333333333144
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,735,24.5,,,1,395.5,469.0,0.31574801158112464,0.5886949007368467,0.6680258175931525,0.21447223983154695,0.5886949007368467,0.6265461098849201,368.0,10,54,12,4.5,0.5679012345679012,0.8205128205128205,True,True,accepted,0.23314280807971954,0.5468226671218872,-0.018670573830604553,0.041872262954711914,0.0014958311803638935,0.0,0.0014958311803638935,1.4051563739776611,1,0,0.2257058024406433,0.5635015368461609,0.6070231390016034,0.006815883796662092,0.033889103680849075,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,736,24.533333333333335,,,1,411.5,469.0,0.38499945058429935,0.5606317041579366,0.6800974082124152,0.25655555967430294,0.5606317041579366,0.6165457508626809,310.5,8,43,12,3.5833333333333335,0.6017441860465116,0.8380566801619433,True,True,accepted,0.2259330004453659,0.5646311640739441,0.030622556805610657,-0.003999471664428711,0.0013795379782095551,0.0,0.0013795379782095551,0.6913450360298157,1,0,0.23657763004302979,0.5632409453392029,0.6109086163603977,0.05332222208380699,0.02781512401998043,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,737,24.566666666666666,,,1,405.5,469.0,0.3591183565762479,0.571738183871304,0.6751670496451099,0.24082791021749764,0.571738183871304,0.6203890982570408,311.5,8,41,12,3.4166666666666665,0.633130081300813,0.8824362606232294,True,True,accepted,0.23835504055023193,0.5641680955886841,0.0024728626012802124,0.007570087909698486,0.0013204525457695127,0.0,0.0013204525457695127,0.048029959201812744,1,0,0.23914243280887604,0.5665785074234009,0.6149799250738812,0.05684704706072807,0.03860554099082947,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,738,24.6,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.24103733897209167,0.5678653717041016,,,,,,,1,1,0.24103733897209167,0.5678653717041016,0.6169036222615203,0.05684704706072807,0.03860554099082947,0.03333333333333499
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,739,24.633333333333333,,,1,404.0,469.0,0.3526318240218967,0.574407507918212,0.6740127509667905,0.23688611741023632,0.574407507918212,0.6213364770995721,347.0,9,48,12,4.0,0.6024305555555556,0.8484107579462102,True,True,accepted,0.2429322451353073,0.5691522359848022,-0.006046131253242493,0.005255281925201416,0.0014269116800278425,0.0,0.0014269116800278425,0.04497383534908295,1,0,0.24069960415363312,0.5710928440093994,0.619744573125461,0.04674254357814789,0.04738834872841835,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,740,24.666666666666668,,,1,400.0,469.0,0.33530114571974867,0.5813058737872522,0.6710762827134757,0.22635445931649228,0.5813058737872522,0.6238211764215946,331.0,9,47,12,3.9166666666666665,0.5868794326241135,0.822360248447205,True,True,accepted,0.24225768446922302,0.572672426700592,-0.01590321958065033,0.008633434772491455,0.0013500226195901632,0.0,0.0013500226195901632,0.24255044758319855,1,0,0.2369564324617386,0.5755503177642822,0.6224198897557506,0.022626768797636032,0.060480162501335144,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,741,24.7,,,1,404.0,469.0,0.3526318240218967,0.574407507918212,0.6740127509667905,0.23688611741023632,0.574407507918212,0.6213364770995721,310.0,9,48,10,4.8,0.6458333333333334,0.8587257617728532,True,True,accepted,0.23771065473556519,0.5775663256645203,-0.0008245408535003662,-0.0031588077545166016,0.0013077310286462307,0.0,0.0013077310286462307,0.008149943314492702,1,0,0.23745357990264893,0.5765814781188965,0.623562670080847,0.021436553448438644,0.05592045560479164,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,742,24.733333333333334,,,1,403.5,469.0,0.35046768634349235,0.5752843325539687,0.673631696443261,0.23557099530714362,0.5752843325539687,0.6216476149009691,319.0,8,42,12,3.5,0.6329365079365079,0.873972602739726,True,True,accepted,0.2381681352853775,0.5784454941749573,-0.002597138285636902,-0.003161132335662842,0.0012837026733905077,0.0,0.0012837026733905077,0.013038755394518375,1,0,0.23739184439182281,0.5775006413459778,0.6243892043739763,0.017765376716852188,0.05145204812288284,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,743,24.766666666666666,,,1,412.0,469.0,0.3871517535964177,0.5596767904206407,0.6805325782417261,0.25786348998392944,0.5596767904206407,0.6162237330728522,300.5,9,48,12,4.0,0.5217013888888888,0.7656050955414013,True,True,accepted,0.23798401653766632,0.5792157053947449,0.019879475235939026,-0.019538938999176025,0.0012702400563284755,0.0,0.0012702400563284755,0.6116667985916138,1,0,0.24377833306789398,0.5735206604003906,0.6231804101377556,0.04570811614394188,0.023987967520952225,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,744,24.8,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.24530193209648132,0.5743202567100525,,,,,,,1,1,0.24530193209648132,0.5743202567100525,0.6245132465831028,0.04570811614394188,0.023987967520952225,0.03333333333333499
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,745,24.833333333333332,,,1,418.5,479.0,0.38397691966969233,0.48441736787118717,0.6181411336695484,0.25593417914924926,0.48441736787118717,0.5478708701437311,377.0,10,48,18,2.6666666666666665,0.4363425925925926,0.6708185053380783,True,True,accepted,0.24682553112506866,0.5751198530197144,0.00910864770412445,-0.09070247411727905,0.0014007796999067068,0.0,0.0014007796999067068,5.932343482971191,1,0,0.250081866979599,0.5426936745643616,0.5975427721964103,0.06114694103598595,-0.12974941730499268,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,746,24.866666666666667,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.25212010741233826,0.5383687019348145,,,,,,,1,1,0.25212010741233826,0.5383687019348145,0.5944791062641194,0.06114694103598595,-0.12974941730499268,0.03333333333333499
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,747,24.9,,,1,420.5,479.0,0.39194493381116147,0.48056505140305206,0.6201319212637371,0.26077625163833756,0.48056505140305206,0.5467604795964679,507.0,12,54,22,2.4545454545454546,0.42676767676767674,0.6580142764438677,True,True,accepted,0.2541583478450775,0.5340437293052673,0.006617903709411621,-0.05347868800163269,0.0014992642682045698,0.0,0.0014992642682045698,1.9367945194244385,1,0,0.25680357217788696,0.5126680135726929,0.5733904139623316,0.07306385040283203,-0.22604891657829285,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,748,24.933333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.2592390477657318,0.5051330327987671,,,,,,,1,1,0.2592390477657318,0.5051330327987671,0.5677713137443311,0.07306385040283203,-0.22604891657829285,0.03333333333333499
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,749,24.966666666666665,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.26167452335357666,0.4975980818271637,,,,,,,1,1,0.26167452335357666,0.4975980818271637,0.5622076193101568,0.07306385040283203,-0.22604891657829285,0.06666666666666643
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,750,25.0,,,1,419.0,477.0,0.39185617565470854,0.4953739920950808,0.6316222403010766,0.26072231430590914,0.4953739920950808,0.5597959603473809,447.5,9,40,20,2.0,0.559375,0.7969723953695459,True,True,accepted,0.2641099989414215,0.4900631308555603,-0.0033876895904541016,0.005310863256454468,0.0017606940818950534,0.0,0.0017606940818950534,0.022537538781762123,1,0,0.26245397329330444,0.4926592707633972,0.5582071704721867,0.06628941744565964,-0.2154286652803421,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,751,25.033333333333335,,,1,419.5,479.0,0.38796223919309886,0.4825006348900233,0.6191296808496576,0.25835601295650645,0.4825006348900233,0.5473158979054583,442.5,10,43,22,1.9545454545454546,0.4677589852008457,0.7029388403494837,True,True,accepted,0.26466360688209534,0.48547831177711487,-0.0063076019287109375,-0.0029776692390441895,0.0014780894853174686,0.0,0.0014780894853174686,0.03291570395231247,1,0,0.2621966600418091,0.4843137264251709,0.5507330334571509,0.05619640275835991,-0.22019334137439728,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,752,25.066666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.26406988501548767,0.4769739508628845,,,,,,,1,1,0.26406988501548767,0.4769739508628845,0.5451945102198318,0.05619640275835991,-0.22019334137439728,0.03333333333333144
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,753,25.1,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.26594310998916626,0.46963417530059814,,,,,,,1,1,0.26594310998916626,0.46963417530059814,0.5397054718649633,0.05619640275835991,-0.22019334137439728,0.06666666666666643
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,754,25.133333333333333,,,1,405.5,469.0,0.3591183565762479,0.571738183871304,0.6751670496451099,0.24082791021749764,0.571738183871304,0.6203890982570408,323.5,8,40,12,3.3333333333333335,0.6739583333333333,0.8911845730027548,True,True,accepted,0.26781633496284485,0.46229439973831177,-0.026988431811332703,0.1094437837600708,0.001708597643300891,0.0,0.001708597643300891,7.43669319152832,1,0,0.25504401326179504,0.5140889286994934,0.5738770559205826,0.004736562259495258,-0.011512832716107368,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,755,25.166666666666668,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.25520190596580505,0.5137051939964294,,,,,,,1,1,0.25520190596580505,0.5137051939964294,0.5736035557312112,0.004736562259495258,-0.011512832716107368,0.03333333333333499
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,756,25.2,,,1,400.0,469.0,0.33530114571974867,0.5813058737872522,0.6710762827134757,0.22635445931649228,0.5813058737872522,0.6238211764215946,327.0,9,46,12,3.8333333333333335,0.592391304347826,0.8449612403100775,True,True,accepted,0.25535979866981506,0.5133214592933655,-0.02900533378124237,0.06798440217971802,0.001631526043638587,0.0,0.001631526043638587,3.3485143184661865,1,0,0.24235470592975616,0.5438035726547241,0.5953638627917724,-0.047360602766275406,0.11059556156396866,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,757,25.233333333333334,,,1,403.5,469.0,0.35046768634349235,0.5752843325539687,0.673631696443261,0.23557099530714362,0.5752843325539687,0.6216476149009691,301.0,8,40,12,3.3333333333333335,0.6270833333333333,0.8384401114206128,True,True,accepted,0.24077601730823517,0.547490119934082,-0.005205020308494568,0.027794241905212402,0.0014291630359366536,0.0,0.0014291630359366536,0.5594968199729919,1,0,0.23884880542755127,0.5577812194824219,0.606769017552368,-0.0552755706012249,0.152860626578331,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,758,25.266666666666666,,,1,420.5,476.0,0.4009647572142175,0.49846765453037567,0.6397208290659843,0.2662574967743207,0.49846765453037567,0.5651221613081028,466.5,12,59,20,2.95,0.39533898305084747,0.6207584830339321,True,True,accepted,0.2370062917470932,0.5628765821456909,0.029251202940940857,-0.06440892815589905,0.0013414423447102308,0.0,0.0013414423447102308,3.730419635772705,1,0,0.24663229286670685,0.5416808724403381,0.5951853958662082,-0.013877597637474537,0.06170543283224106,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,759,25.3,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.24616970121860504,0.5437377095222473,,,,,,,1,1,0.24616970121860504,0.5437377095222473,0.5968670024004988,-0.013877597637474537,0.06170543283224106,0.03333333333333499
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,760,25.333333333333332,,,1,406.5,479.0,0.33595028591530024,0.5059609898351807,0.6073377296377755,0.22674893450524516,0.5059609898351807,0.5544471142807579,497.0,12,58,22,2.6363636363636362,0.3894984326018809,0.6291139240506329,True,True,accepted,0.24570710957050323,0.5457945466041565,-0.018958181142807007,-0.03983354568481445,0.0014372162986546755,0.0,0.0014372162986546755,1.3540927171707153,1,0,0.23862074315547943,0.5309051871299744,0.582065440294806,-0.045594144612550735,-0.004935062490403652,0.0
