topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/phase5/mock_odom,2026-09-25T17:28:28.094+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.128+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.161+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.195+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.227+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.261+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.294+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.326+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.361+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.394+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.428+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.461+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.493+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.527+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.560+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.595+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.628+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.661+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.693+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.728+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.760+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.794+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.827+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.860+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.894+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.927+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.960+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:28.994+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.028+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.061+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.093+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.127+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.160+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.194+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.227+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.261+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.294+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.327+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.361+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.394+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.427+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.461+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.494+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.527+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.561+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.594+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.627+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.661+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.694+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.727+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.761+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.794+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.827+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.860+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.894+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.927+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.960+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:29.994+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.028+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.061+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.094+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.127+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.161+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.193+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.228+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.261+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.293+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.327+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.361+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.394+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.427+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.461+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.494+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.527+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.561+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.594+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.627+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.661+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.694+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.727+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.761+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.794+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.828+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.861+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.894+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.927+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.961+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:30.994+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.028+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.062+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.095+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.128+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.162+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.196+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.228+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.262+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.294+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.328+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.363+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.396+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.429+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.463+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.496+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.529+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.561+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.594+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.628+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.661+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.694+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.727+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.761+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.794+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.827+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.861+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.894+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.927+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.962+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:31.995+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.028+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.061+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.094+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.127+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.161+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.194+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.227+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.260+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.294+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.328+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.360+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.393+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.429+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.461+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.494+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.527+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.561+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.594+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.627+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.661+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.695+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.727+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.761+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.795+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.828+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.861+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.894+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.927+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.961+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:32.994+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.028+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.061+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.094+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.128+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.161+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.194+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.227+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.261+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.294+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.328+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.361+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.394+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.427+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.460+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.494+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.528+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.560+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.594+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.628+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.661+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.695+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.728+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.761+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.794+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.827+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.861+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.894+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.927+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.961+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:33.993+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.026+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.061+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.094+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.128+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.161+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.195+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.227+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.262+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.294+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.328+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.361+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.394+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.428+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.461+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.495+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.528+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.560+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.594+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.627+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.661+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.694+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.727+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.761+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.794+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.828+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.861+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.894+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.928+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T17:28:34.961+09:00,1970-01-01T09:00:00.000+09:00,,0.0,,,,,,,,,,,,,
