topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/collision/ffb_status,2026-09-25T16:01:47.787+09:00,2026-09-25T16:01:47.787+09:00,217,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:47.819+09:00,2026-09-25T16:01:47.818+09:00,218,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:47.852+09:00,2026-09-25T16:01:47.852+09:00,219,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:47.885+09:00,2026-09-25T16:01:47.885+09:00,220,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:47.932+09:00,2026-09-25T16:01:47.932+09:00,221,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:47.977+09:00,2026-09-25T16:01:47.977+09:00,222,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:47.993+09:00,2026-09-25T16:01:47.992+09:00,223,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.032+09:00,2026-09-25T16:01:48.032+09:00,224,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.058+09:00,2026-09-25T16:01:48.058+09:00,225,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.093+09:00,2026-09-25T16:01:48.093+09:00,226,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.122+09:00,2026-09-25T16:01:48.122+09:00,227,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.157+09:00,2026-09-25T16:01:48.157+09:00,228,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.217+09:00,2026-09-25T16:01:48.217+09:00,229,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.220+09:00,2026-09-25T16:01:48.220+09:00,230,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.253+09:00,2026-09-25T16:01:48.253+09:00,231,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.284+09:00,2026-09-25T16:01:48.284+09:00,232,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.320+09:00,2026-09-25T16:01:48.320+09:00,233,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.365+09:00,2026-09-25T16:01:48.364+09:00,234,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.388+09:00,2026-09-25T16:01:48.388+09:00,235,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.419+09:00,2026-09-25T16:01:48.419+09:00,236,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.454+09:00,2026-09-25T16:01:48.454+09:00,237,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.507+09:00,2026-09-25T16:01:48.507+09:00,238,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.523+09:00,2026-09-25T16:01:48.523+09:00,239,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.564+09:00,2026-09-25T16:01:48.564+09:00,240,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.586+09:00,2026-09-25T16:01:48.586+09:00,241,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.617+09:00,2026-09-25T16:01:48.617+09:00,242,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.653+09:00,2026-09-25T16:01:48.652+09:00,243,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.692+09:00,2026-09-25T16:01:48.692+09:00,244,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.739+09:00,2026-09-25T16:01:48.739+09:00,245,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.759+09:00,2026-09-25T16:01:48.759+09:00,246,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.795+09:00,2026-09-25T16:01:48.795+09:00,247,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.819+09:00,2026-09-25T16:01:48.818+09:00,248,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.851+09:00,2026-09-25T16:01:48.851+09:00,249,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.890+09:00,2026-09-25T16:01:48.889+09:00,250,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.921+09:00,2026-09-25T16:01:48.921+09:00,251,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.981+09:00,2026-09-25T16:01:48.980+09:00,252,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:48.987+09:00,2026-09-25T16:01:48.986+09:00,253,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.019+09:00,2026-09-25T16:01:49.019+09:00,254,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.063+09:00,2026-09-25T16:01:49.062+09:00,255,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.117+09:00,2026-09-25T16:01:49.117+09:00,257,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.175+09:00,2026-09-25T16:01:49.175+09:00,258,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.187+09:00,2026-09-25T16:01:49.187+09:00,259,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.217+09:00,2026-09-25T16:01:49.217+09:00,260,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.257+09:00,2026-09-25T16:01:49.256+09:00,261,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.284+09:00,2026-09-25T16:01:49.284+09:00,262,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.353+09:00,2026-09-25T16:01:49.353+09:00,264,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.386+09:00,2026-09-25T16:01:49.386+09:00,265,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.418+09:00,2026-09-25T16:01:49.418+09:00,266,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.450+09:00,2026-09-25T16:01:49.450+09:00,267,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.505+09:00,2026-09-25T16:01:49.504+09:00,268,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.529+09:00,2026-09-25T16:01:49.529+09:00,269,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.551+09:00,2026-09-25T16:01:49.551+09:00,270,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.586+09:00,2026-09-25T16:01:49.586+09:00,271,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.632+09:00,2026-09-25T16:01:49.632+09:00,272,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.662+09:00,2026-09-25T16:01:49.662+09:00,273,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.688+09:00,2026-09-25T16:01:49.688+09:00,274,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.746+09:00,2026-09-25T16:01:49.746+09:00,275,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.761+09:00,2026-09-25T16:01:49.761+09:00,276,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.793+09:00,2026-09-25T16:01:49.792+09:00,277,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.847+09:00,2026-09-25T16:01:49.847+09:00,278,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.851+09:00,2026-09-25T16:01:49.851+09:00,279,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.888+09:00,2026-09-25T16:01:49.887+09:00,280,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:49.992+09:00,2026-09-25T16:01:49.992+09:00,283,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.128+09:00,2026-09-25T16:01:50.127+09:00,286,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.152+09:00,2026-09-25T16:01:50.151+09:00,287,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.153+09:00,2026-09-25T16:01:50.153+09:00,288,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.185+09:00,2026-09-25T16:01:50.185+09:00,289,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.221+09:00,2026-09-25T16:01:50.221+09:00,290,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.253+09:00,2026-09-25T16:01:50.253+09:00,291,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.289+09:00,2026-09-25T16:01:50.288+09:00,292,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.327+09:00,2026-09-25T16:01:50.327+09:00,293,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.356+09:00,2026-09-25T16:01:50.356+09:00,294,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.384+09:00,2026-09-25T16:01:50.384+09:00,295,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.421+09:00,2026-09-25T16:01:50.420+09:00,296,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.452+09:00,2026-09-25T16:01:50.452+09:00,297,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.485+09:00,2026-09-25T16:01:50.485+09:00,298,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.524+09:00,2026-09-25T16:01:50.524+09:00,299,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.558+09:00,2026-09-25T16:01:50.557+09:00,300,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.584+09:00,2026-09-25T16:01:50.584+09:00,301,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.621+09:00,2026-09-25T16:01:50.621+09:00,302,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.650+09:00,2026-09-25T16:01:50.650+09:00,303,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.686+09:00,2026-09-25T16:01:50.686+09:00,304,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.763+09:00,2026-09-25T16:01:50.763+09:00,306,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.790+09:00,2026-09-25T16:01:50.790+09:00,307,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.819+09:00,2026-09-25T16:01:50.819+09:00,308,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.851+09:00,2026-09-25T16:01:50.851+09:00,309,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.892+09:00,2026-09-25T16:01:50.892+09:00,310,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.920+09:00,2026-09-25T16:01:50.919+09:00,311,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.960+09:00,2026-09-25T16:01:50.960+09:00,312,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:50.985+09:00,2026-09-25T16:01:50.984+09:00,313,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.021+09:00,2026-09-25T16:01:51.021+09:00,314,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.063+09:00,2026-09-25T16:01:51.063+09:00,315,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.087+09:00,2026-09-25T16:01:51.086+09:00,316,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.125+09:00,2026-09-25T16:01:51.125+09:00,317,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.152+09:00,2026-09-25T16:01:51.152+09:00,318,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.186+09:00,2026-09-25T16:01:51.186+09:00,319,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.221+09:00,2026-09-25T16:01:51.221+09:00,320,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.270+09:00,2026-09-25T16:01:51.270+09:00,321,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.284+09:00,2026-09-25T16:01:51.284+09:00,322,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.319+09:00,2026-09-25T16:01:51.319+09:00,323,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.352+09:00,2026-09-25T16:01:51.352+09:00,324,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.386+09:00,2026-09-25T16:01:51.386+09:00,325,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.423+09:00,2026-09-25T16:01:51.423+09:00,326,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.456+09:00,2026-09-25T16:01:51.456+09:00,327,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.488+09:00,2026-09-25T16:01:51.488+09:00,328,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.524+09:00,2026-09-25T16:01:51.524+09:00,329,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.552+09:00,2026-09-25T16:01:51.552+09:00,330,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.595+09:00,2026-09-25T16:01:51.595+09:00,331,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.617+09:00,2026-09-25T16:01:51.617+09:00,332,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.653+09:00,2026-09-25T16:01:51.653+09:00,333,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.687+09:00,2026-09-25T16:01:51.687+09:00,334,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.724+09:00,2026-09-25T16:01:51.723+09:00,335,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.754+09:00,2026-09-25T16:01:51.754+09:00,336,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.788+09:00,2026-09-25T16:01:51.788+09:00,337,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.825+09:00,2026-09-25T16:01:51.825+09:00,338,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.853+09:00,2026-09-25T16:01:51.853+09:00,339,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.908+09:00,2026-09-25T16:01:51.908+09:00,340,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.922+09:00,2026-09-25T16:01:51.922+09:00,341,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.954+09:00,2026-09-25T16:01:51.954+09:00,342,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:51.992+09:00,2026-09-25T16:01:51.991+09:00,343,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.019+09:00,2026-09-25T16:01:52.018+09:00,344,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.053+09:00,2026-09-25T16:01:52.053+09:00,345,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.102+09:00,2026-09-25T16:01:52.102+09:00,346,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.121+09:00,2026-09-25T16:01:52.121+09:00,347,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.152+09:00,2026-09-25T16:01:52.152+09:00,348,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.186+09:00,2026-09-25T16:01:52.186+09:00,349,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.219+09:00,2026-09-25T16:01:52.219+09:00,350,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.253+09:00,2026-09-25T16:01:52.253+09:00,351,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.307+09:00,2026-09-25T16:01:52.306+09:00,352,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.320+09:00,2026-09-25T16:01:52.319+09:00,353,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.351+09:00,2026-09-25T16:01:52.351+09:00,354,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.397+09:00,2026-09-25T16:01:52.397+09:00,355,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.419+09:00,2026-09-25T16:01:52.419+09:00,356,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.466+09:00,2026-09-25T16:01:52.465+09:00,357,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.493+09:00,2026-09-25T16:01:52.492+09:00,358,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.519+09:00,2026-09-25T16:01:52.519+09:00,359,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.556+09:00,2026-09-25T16:01:52.556+09:00,360,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.593+09:00,2026-09-25T16:01:52.593+09:00,361,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.620+09:00,2026-09-25T16:01:52.620+09:00,362,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.660+09:00,2026-09-25T16:01:52.660+09:00,363,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.689+09:00,2026-09-25T16:01:52.689+09:00,364,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.727+09:00,2026-09-25T16:01:52.727+09:00,365,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.751+09:00,2026-09-25T16:01:52.751+09:00,366,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.789+09:00,2026-09-25T16:01:52.789+09:00,367,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.823+09:00,2026-09-25T16:01:52.822+09:00,368,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.861+09:00,2026-09-25T16:01:52.861+09:00,369,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.896+09:00,2026-09-25T16:01:52.896+09:00,370,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.921+09:00,2026-09-25T16:01:52.921+09:00,371,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.952+09:00,2026-09-25T16:01:52.952+09:00,372,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:52.995+09:00,2026-09-25T16:01:52.995+09:00,373,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.020+09:00,2026-09-25T16:01:53.020+09:00,374,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.096+09:00,2026-09-25T16:01:53.096+09:00,376,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.121+09:00,2026-09-25T16:01:53.121+09:00,377,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.154+09:00,2026-09-25T16:01:53.154+09:00,378,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.187+09:00,2026-09-25T16:01:53.187+09:00,379,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.226+09:00,2026-09-25T16:01:53.226+09:00,380,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.280+09:00,2026-09-25T16:01:53.280+09:00,381,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.288+09:00,2026-09-25T16:01:53.288+09:00,382,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.319+09:00,2026-09-25T16:01:53.319+09:00,383,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.354+09:00,2026-09-25T16:01:53.353+09:00,384,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.385+09:00,2026-09-25T16:01:53.385+09:00,385,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.420+09:00,2026-09-25T16:01:53.420+09:00,386,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.455+09:00,2026-09-25T16:01:53.455+09:00,387,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.489+09:00,2026-09-25T16:01:53.489+09:00,388,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-25T16:01:53.519+09:00,2026-09-25T16:01:53.519+09:00,389,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
